815.831	7.00
816.242	7.00
816.653	-2.00
817.064	10.00
817.475	2.00
817.887	9.00
818.298	-3.00
818.709	7.00
819.120	16.00
819.532	9.00
819.943	4.00
820.354	5.00
820.766	-2.00
821.177	9.00
821.589	5.00
822.000	8.00
822.412	25.00
822.823	26.00
823.235	52.00
823.647	58.00
824.058	98.00
824.470	101.00
824.882	96.00
825.293	81.00
825.705	46.00
826.117	48.00
826.529	25.00
826.941	18.00
827.353	31.00
827.765	16.00
828.177	9.00
828.589	11.00
829.001	13.00
829.413	11.00
829.825	5.00
830.237	7.00
830.649	13.00
831.062	17.00
831.474	1.00
831.886	7.00
832.299	5.00
832.711	2.00
833.123	5.00
833.536	-1.00
833.948	14.00
834.361	12.00
834.773	-3.00
835.186	7.00
835.599	8.00
836.011	20.00
836.424	24.00
836.837	17.00
837.249	54.00
837.662	90.00
838.075	143.00
838.488	193.00
838.901	238.00
839.313	278.00
839.726	342.00
840.139	339.00
840.552	313.00
840.965	303.00
841.378	273.00
841.792	208.00
842.205	131.00
842.618	88.00
843.031	71.00
843.444	66.00
843.858	33.00
844.271	13.00
844.684	3.00
845.098	13.00
845.511	10.00
845.924	15.00
846.338	9.00
846.752	3.00
847.165	0.00
847.579	16.00
847.992	11.00
848.406	12.00
848.820	23.00
849.233	43.00
849.647	59.00
850.061	86.00
850.475	98.00
850.888	72.00
851.302	81.00
851.716	54.00
852.130	26.00
852.544	24.00
852.958	18.00
853.372	18.00
853.786	6.00
854.201	7.00
854.615	11.00
855.029	6.00
855.443	3.00
855.858	4.00
856.272	1.00
856.686	3.00
857.100	2.00
857.515	-10.00
857.929	-5.00
858.344	6.00
858.758	0.00
859.173	2.00
859.588	1.00
860.002	-5.00
860.417	3.00
860.831	8.00
861.246	-1.00
861.661	13.00
862.076	13.00
862.491	8.00
862.906	4.00
863.320	5.00
863.735	4.00
864.150	12.00
864.565	25.00
864.980	16.00
865.395	28.00
865.811	24.00
866.226	23.00
866.641	15.00
867.056	10.00
867.471	8.00
867.887	6.00
868.302	6.00
868.717	9.00
869.133	-6.00
869.548	9.00
869.964	7.00
870.379	19.00
870.795	1.00
871.210	10.00
871.626	-1.00
872.042	7.00
872.457	2.00
872.873	8.00
873.289	-2.00
873.704	4.00
874.120	10.00
874.536	10.00
874.952	10.00
875.368	6.00
875.784	1.00
876.200	-1.00
876.616	12.00
877.032	3.00
877.448	3.00
877.864	8.00
878.280	-3.00
878.697	6.00
879.113	7.00
879.529	1.00
879.945	6.00
880.362	5.00
880.778	-8.00
881.195	-11.00
881.611	8.00
882.028	-1.00
882.444	13.00
882.861	9.00
883.277	-1.00
883.694	-2.00
884.111	0.00
884.528	7.00
884.944	10.00
885.361	1.00
885.778	0.00
886.195	3.00
886.612	9.00
887.029	7.00
887.446	-1.00
887.863	-4.00
888.280	12.00
888.697	7.00
889.114	2.00
889.531	11.00
889.948	7.00
890.366	0.00
890.783	6.00
891.200	16.00
891.618	7.00
892.035	11.00
892.452	-5.00
892.870	3.00
893.287	-5.00
893.705	8.00
894.122	10.00
894.540	1.00
894.958	8.00
895.375	5.00
895.793	-8.00
896.211	6.00
896.629	-4.00
897.046	-2.00
897.464	-3.00
897.882	11.00
898.300	10.00
898.718	12.00
899.136	5.00
899.554	3.00
899.972	8.00
900.390	7.00
900.809	8.00
901.227	7.00
901.645	0.00
902.063	7.00
902.482	6.00
902.900	13.00
903.318	11.00
903.737	11.00
904.155	14.00
904.574	8.00
904.992	1.00
905.411	11.00
905.829	9.00
906.248	7.00
906.667	8.00
907.086	7.00
907.504	8.00
907.923	3.00
908.342	19.00
908.761	8.00
909.180	24.00
909.599	22.00
910.018	32.00
910.437	69.00
910.856	116.00
911.275	189.00
911.694	215.00
912.113	256.00
912.532	258.00
912.952	192.00
913.371	115.00
913.790	91.00
914.210	62.00
914.629	29.00
915.049	34.00
915.468	20.00
915.888	16.00
916.307	8.00
916.727	11.00
917.146	5.00
917.566	4.00
917.986	4.00
918.406	7.00
918.825	10.00
919.245	5.00
919.665	15.00
920.085	0.00
920.505	5.00
920.925	27.00
921.345	29.00
921.765	40.00
922.185	74.00
922.605	76.00
923.026	65.00
923.446	46.00
923.866	39.00
924.286	27.00
924.707	28.00
925.127	19.00
925.547	10.00
925.968	2.00
926.388	15.00
926.809	12.00
927.229	-6.00
927.650	5.00
928.071	5.00
928.491	7.00
928.912	14.00
929.333	7.00
929.754	-13.00
930.175	5.00
930.595	0.00
931.016	2.00
931.437	-1.00
931.858	0.00
932.279	-5.00
932.700	7.00
933.122	-1.00
933.543	1.00
933.964	1.00
934.385	-3.00
934.806	17.00
935.228	8.00
935.649	10.00
936.070	18.00
936.492	9.00
936.913	12.00
937.335	9.00
937.756	-3.00
938.178	11.00
938.600	7.00
939.021	4.00
939.443	-2.00
939.865	4.00
940.286	1.00
940.708	1.00
941.130	2.00
941.552	-7.00
941.974	5.00
942.396	6.00
942.818	9.00
943.240	2.00
943.662	-18.00
944.084	3.00
944.507	-3.00
944.929	2.00
945.351	10.00
945.773	-1.00
946.196	-4.00
946.618	7.00
947.041	2.00
947.463	7.00
947.886	12.00
948.308	2.00
948.731	0.00
949.153	1.00
949.576	14.00
949.999	7.00
950.421	3.00
950.844	0.00
951.267	8.00
951.690	2.00
952.113	-2.00
952.536	7.00
952.959	-1.00
953.382	13.00
953.805	1.00
954.228	-2.00
954.651	1.00
955.074	1.00
955.498	2.00
955.921	-1.00
956.344	-1.00
956.768	-3.00
957.191	8.00
957.614	9.00
958.038	-1.00
958.461	1.00
958.885	-4.00
959.309	5.00
959.732	6.00
960.156	2.00
960.580	-1.00
961.003	1.00
961.427	9.00
961.851	16.00
962.275	9.00
962.699	0.00
963.123	15.00
963.547	5.00
963.971	12.00
964.395	8.00
964.819	10.00
965.243	12.00
965.668	11.00
966.092	39.00
966.516	48.00
966.940	59.00
967.365	42.00
967.789	62.00
968.214	31.00
968.638	21.00
969.063	19.00
969.487	16.00
969.912	15.00
970.337	8.00
970.761	8.00
971.186	15.00
971.611	14.00
972.036	3.00
972.461	1.00
972.885	0.00
973.310	3.00
973.735	7.00
974.161	-6.00
974.586	1.00
975.011	2.00
975.436	-7.00
975.861	10.00
976.286	9.00
976.712	1.00
977.137	9.00
977.562	9.00
977.988	7.00
