839.726	-2.00
840.139	0.00
840.552	-5.00
840.965	5.00
841.378	2.00
841.792	2.00
842.205	2.00
842.618	2.00
843.031	2.00
843.444	4.00
843.858	-1.00
844.271	8.00
844.684	-4.00
845.098	17.00
845.511	-4.00
845.924	2.00
846.338	-7.00
846.752	4.00
847.165	1.00
847.579	4.00
847.992	-1.00
848.406	4.00
848.820	4.00
849.233	8.00
849.647	5.00
850.061	2.00
850.475	14.00
850.888	-10.00
851.302	3.00
851.716	-6.00
852.130	-3.00
852.544	-7.00
852.958	-3.00
853.372	7.00
853.786	0.00
854.201	11.00
854.615	1.00
855.029	0.00
855.443	-3.00
855.858	-1.00
856.272	8.00
856.686	5.00
857.100	0.00
857.515	-5.00
857.929	-6.00
858.344	7.00
858.758	-7.00
859.173	4.00
859.588	10.00
860.002	-4.00
860.417	7.00
860.831	3.00
861.246	2.00
861.661	11.00
862.076	7.00
862.491	7.00
862.906	-1.00
863.320	-4.00
863.735	-1.00
864.150	-3.00
864.565	10.00
864.980	-6.00
865.395	7.00
865.811	8.00
866.226	-8.00
866.641	10.00
867.056	-12.00
867.471	5.00
867.887	-1.00
868.302	-2.00
868.717	8.00
869.133	-7.00
869.548	16.00
869.964	6.00
870.379	19.00
870.795	1.00
871.210	-1.00
871.626	0.00
872.042	1.00
872.457	0.00
872.873	0.00
873.289	-7.00
873.704	1.00
874.120	5.00
874.536	0.00
874.952	5.00
875.368	-13.00
875.784	1.00
876.200	-5.00
876.616	8.00
877.032	2.00
877.448	0.00
877.864	3.00
878.280	-9.00
878.697	8.00
879.113	3.00
879.529	4.00
879.945	4.00
880.362	3.00
880.778	9.00
881.195	-4.00
881.611	5.00
882.028	1.00
882.444	6.00
882.861	8.00
883.277	-7.00
883.694	0.00
884.111	8.00
884.528	-1.00
884.944	5.00
885.361	4.00
885.778	0.00
886.195	2.00
886.612	6.00
887.029	-9.00
887.446	2.00
887.863	-14.00
888.280	5.00
888.697	-4.00
889.114	2.00
889.531	9.00
889.948	3.00
890.366	-4.00
890.783	2.00
891.200	12.00
891.618	-9.00
892.035	3.00
892.452	-7.00
892.870	-4.00
893.287	3.00
893.705	4.00
894.122	1.00
894.540	-5.00
894.958	2.00
895.375	7.00
895.793	-1.00
896.211	-4.00
896.629	-5.00
897.046	1.00
897.464	-7.00
897.882	7.00
898.300	0.00
898.718	-5.00
899.136	0.00
899.554	6.00
899.972	9.00
900.390	8.00
900.809	0.00
901.227	-1.00
901.645	-11.00
902.063	-1.00
902.482	9.00
902.900	6.00
903.318	6.00
903.737	4.00
904.155	-3.00
904.574	2.00
904.992	-1.00
905.411	5.00
905.829	-2.00
906.248	0.00
906.667	3.00
907.086	3.00
907.504	6.00
907.923	2.00
908.342	4.00
908.761	-5.00
909.180	4.00
909.599	-3.00
910.018	0.00
910.437	0.00
910.856	1.00
911.275	4.00
911.694	-3.00
912.113	8.00
912.532	-1.00
912.952	-1.00
913.371	-10.00
913.790	12.00
914.210	12.00
914.629	-13.00
915.049	-3.00
915.468	-1.00
915.888	12.00
916.307	0.00
916.727	5.00
917.146	5.00
917.566	1.00
917.986	7.00
918.406	7.00
918.825	-4.00
919.245	8.00
919.665	3.00
920.085	5.00
920.505	-6.00
920.925	3.00
921.345	5.00
921.765	3.00
922.185	3.00
922.605	5.00
923.026	-1.00
923.446	11.00
923.866	3.00
924.286	1.00
924.707	10.00
925.127	-9.00
925.547	7.00
925.968	2.00
926.388	10.00
926.809	1.00
927.229	0.00
927.650	6.00
928.071	-3.00
928.491	16.00
928.912	-3.00
929.333	2.00
929.754	-11.00
930.175	-13.00
930.595	8.00
931.016	-8.00
931.437	3.00
931.858	3.00
932.279	4.00
932.700	8.00
933.122	-2.00
933.543	-9.00
933.964	3.00
934.385	-10.00
934.806	12.00
935.228	0.00
935.649	0.00
936.070	1.00
936.492	-5.00
936.913	12.00
937.335	0.00
937.756	4.00
938.178	8.00
938.600	2.00
939.021	5.00
939.443	1.00
939.865	2.00
940.286	-1.00
940.708	5.00
941.130	12.00
941.552	-10.00
941.974	6.00
942.396	6.00
942.818	3.00
943.240	4.00
943.662	-5.00
944.084	14.00
944.507	1.00
944.929	8.00
945.351	2.00
945.773	-5.00
946.196	-6.00
946.618	9.00
947.041	-3.00
947.463	6.00
947.886	2.00
948.308	10.00
948.731	7.00
949.153	1.00
949.576	16.00
949.999	0.00
950.421	7.00
950.844	-8.00
951.267	1.00
951.690	-3.00
952.113	-6.00
952.536	3.00
952.959	-8.00
953.382	12.00
953.805	3.00
954.228	-1.00
954.651	5.00
955.074	-5.00
955.498	2.00
955.921	1.00
956.344	-1.00
956.768	10.00
957.191	5.00
957.614	15.00
958.038	1.00
958.461	1.00
958.885	2.00
959.309	-3.00
959.732	4.00
960.156	0.00
960.580	-2.00
961.003	4.00
961.427	5.00
961.851	0.00
962.275	1.00
962.699	-3.00
963.123	4.00
963.547	2.00
963.971	3.00
964.395	0.00
964.819	-4.00
965.243	5.00
965.668	-5.00
966.092	15.00
966.516	-7.00
966.940	10.00
967.365	-9.00
967.789	3.00
968.214	0.00
968.638	-6.00
969.063	4.00
969.487	-1.00
969.912	2.00
970.337	1.00
970.761	12.00
971.186	-5.00
971.611	-5.00
972.036	-1.00
972.461	5.00
972.885	-3.00
973.310	4.00
973.735	5.00
974.161	-12.00
974.586	8.00
975.011	-3.00
975.436	-1.00
975.861	11.00
976.286	-2.00
976.712	7.00
977.137	4.00
977.562	3.00
977.988	3.00
