225.233	147.00
225.624	137.00
226.014	131.00
226.404	137.00
226.795	125.00
227.185	136.00
227.575	151.00
227.966	137.00
228.356	121.00
228.746	143.00
229.137	138.00
229.527	131.00
229.917	149.00
230.308	139.00
230.698	148.00
231.088	140.00
231.478	139.00
231.869	153.00
232.259	136.00
232.649	134.00
233.040	138.00
233.430	137.00
233.820	147.00
234.210	155.00
234.601	137.00
234.991	142.00
235.381	133.00
235.771	136.00
236.161	122.00
236.552	152.00
236.942	133.00
237.332	143.00
237.722	136.00
238.113	148.00
238.503	153.00
238.893	146.00
239.283	149.00
239.673	151.00
240.064	139.00
240.454	162.00
240.844	151.00
241.234	139.00
241.624	138.00
242.014	128.00
242.405	150.00
242.795	141.00
243.185	149.00
243.575	141.00
243.965	139.00
244.355	151.00
244.746	148.00
245.136	153.00
245.526	137.00
245.916	144.00
246.306	157.00
246.696	142.00
247.086	143.00
247.477	132.00
247.867	151.00
248.257	149.00
248.647	152.00
249.037	154.00
249.427	156.00
249.817	169.00
250.207	167.00
250.598	150.00
250.988	158.00
251.378	148.00
251.768	147.00
252.158	159.00
252.548	159.00
252.938	156.00
253.328	170.00
253.718	163.00
254.108	153.00
254.498	146.00
254.888	165.00
255.279	154.00
255.669	134.00
256.059	142.00
256.449	146.00
256.839	162.00
257.229	144.00
257.619	161.00
258.009	137.00
258.399	152.00
258.789	153.00
259.179	144.00
259.569	149.00
259.959	159.00
260.349	146.00
260.739	152.00
261.129	154.00
261.519	149.00
261.909	133.00
262.299	150.00
262.689	147.00
263.079	142.00
263.469	144.00
263.859	150.00
264.249	144.00
264.639	148.00
265.029	158.00
265.419	157.00
265.810	153.00
266.199	164.00
266.589	147.00
266.979	138.00
267.369	155.00
267.759	150.00
268.149	144.00
268.539	149.00
268.929	155.00
269.319	147.00
269.709	147.00
270.099	156.00
270.489	152.00
270.879	147.00
271.269	164.00
271.659	137.00
272.049	154.00
272.439	151.00
272.829	170.00
273.219	156.00
273.609	167.00
273.999	142.00
274.389	149.00
274.779	154.00
275.169	164.00
275.559	152.00
275.949	135.00
276.339	156.00
276.729	157.00
277.119	159.00
277.509	143.00
277.899	158.00
278.289	132.00
278.679	154.00
279.069	138.00
279.459	156.00
279.849	163.00
280.238	149.00
280.628	148.00
281.018	146.00
281.408	156.00
281.798	166.00
282.188	149.00
282.578	149.00
282.968	154.00
283.358	135.00
283.748	159.00
284.138	151.00
284.528	154.00
284.918	157.00
285.308	157.00
285.698	146.00
286.088	169.00
286.478	155.00
286.867	134.00
287.257	144.00
287.647	147.00
288.037	156.00
288.427	146.00
288.817	168.00
289.207	152.00
289.597	145.00
289.987	148.00
290.377	145.00
290.767	160.00
291.157	144.00
291.547	149.00
291.937	152.00
292.327	162.00
292.716	152.00
293.106	160.00
293.496	136.00
293.886	157.00
294.276	156.00
294.666	146.00
295.056	162.00
295.446	150.00
295.836	152.00
296.226	145.00
296.616	167.00
297.006	150.00
297.396	152.00
297.785	140.00
298.175	148.00
298.565	149.00
298.955	145.00
299.345	146.00
299.735	142.00
300.125	152.00
300.515	156.00
300.905	138.00
301.295	152.00
301.685	142.00
302.075	155.00
302.465	158.00
302.854	146.00
303.244	154.00
303.634	136.00
304.024	135.00
304.414	147.00
304.804	150.00
305.194	148.00
305.584	146.00
305.974	138.00
306.364	156.00
306.754	157.00
307.144	138.00
307.534	154.00
307.924	140.00
308.314	154.00
308.703	152.00
309.093	155.00
309.483	149.00
309.873	157.00
310.263	140.00
310.653	151.00
311.043	172.00
311.433	142.00
311.823	159.00
312.213	153.00
312.603	150.00
312.993	142.00
313.383	154.00
313.773	154.00
314.163	148.00
314.553	147.00
314.943	155.00
315.332	155.00
315.722	164.00
316.112	169.00
316.502	163.00
316.892	147.00
317.282	156.00
317.672	167.00
318.062	152.00
318.452	155.00
318.842	173.00
319.232	162.00
319.622	172.00
320.012	160.00
320.402	164.00
320.792	162.00
321.182	176.00
321.572	166.00
321.962	171.00
322.352	158.00
322.742	196.00
323.132	179.00
323.522	193.00
323.912	168.00
324.302	181.00
324.692	194.00
325.082	190.00
325.472	190.00
325.862	190.00
326.252	184.00
326.642	188.00
327.032	207.00
327.422	202.00
327.812	208.00
328.202	203.00
328.592	215.00
328.982	226.00
329.372	210.00
329.762	235.00
330.152	217.00
330.542	216.00
330.932	229.00
331.322	248.00
331.712	235.00
332.102	229.00
332.492	236.00
332.882	245.00
333.272	253.00
333.662	255.00
334.052	261.00
334.442	251.00
334.832	255.00
335.222	264.00
335.612	301.00
336.002	264.00
336.392	261.00
336.782	290.00
337.172	285.00
337.562	298.00
337.952	294.00
338.342	316.00
338.733	326.00
339.123	325.00
339.513	304.00
339.903	314.00
340.293	346.00
340.683	339.00
341.073	335.00
341.463	350.00
341.853	345.00
342.243	371.00
342.633	362.00
343.023	361.00
343.413	352.00
343.804	349.00
344.194	357.00
344.584	356.00
344.974	359.00
345.364	386.00
345.754	379.00
346.144	391.00
346.534	391.00
346.924	402.00
347.315	390.00
347.705	397.00
348.095	385.00
348.485	377.00
348.875	357.00
349.265	343.00
349.655	315.00
350.046	294.00
350.436	307.00
350.826	386.00
351.216	478.00
351.606	526.00
351.996	495.00
352.387	420.00
352.777	351.00
353.167	333.00
353.557	364.00
353.947	589.00
354.337	685.00
354.728	616.00
355.118	564.00
355.508	547.00
355.898	563.00
356.288	538.00
356.679	563.00
357.069	526.00
357.459	545.00
357.849	598.00
358.240	577.00
358.630	588.00
359.020	566.00
359.410	582.00
359.801	556.00
360.191	566.00
360.581	572.00
360.971	578.00
361.362	557.00
361.752	583.00
362.142	588.00
362.532	602.00
362.923	566.00
363.313	594.00
363.703	609.00
364.093	586.00
364.484	615.00
364.874	608.00
365.264	595.00
365.655	619.00
366.045	600.00
366.435	654.00
366.826	631.00
367.216	620.00
367.606	613.00
367.996	619.00
368.387	649.00
368.777	625.00
369.168	617.00
369.558	650.00
369.948	694.00
370.339	691.00
370.729	689.00
371.119	697.00
371.510	686.00
371.900	707.00
372.290	698.00
372.681	687.00
373.071	737.00
373.462	698.00
373.852	717.00
374.242	732.00
374.633	723.00
375.023	731.00
375.414	715.00
375.804	739.00
376.195	761.00
376.585	777.00
376.975	802.00
377.366	804.00
377.756	802.00
378.147	793.00
378.537	791.00
378.928	834.00
379.318	864.00
379.709	804.00
380.099	856.00
380.490	873.00
380.880	857.00
381.271	904.00
381.661	885.00
382.052	866.00
382.442	867.00
382.833	907.00
383.223	885.00
383.614	953.00
384.004	907.00
384.395	946.00
384.785	955.00
385.176	961.00
385.566	985.00
385.957	985.00
386.347	999.00
386.738	978.00
387.129	1005.00
387.519	1008.00
387.910	1032.00
388.300	1036.00
388.691	1030.00
389.082	1084.00
389.472	1065.00
389.863	1117.00
390.253	1091.00
390.644	1081.00
391.035	1112.00
391.425	1127.00
391.816	1126.00
392.207	1149.00
392.597	1144.00
392.988	1174.00
393.379	1201.00
393.769	1202.00
394.160	1201.00
394.551	1208.00
394.941	1250.00
395.332	1234.00
395.723	1229.00
396.114	1243.00
396.504	1275.00
396.895	1265.00
397.286	1270.00
397.676	1338.00
398.067	1354.00
398.458	1325.00
398.849	1330.00
399.240	1357.00
399.630	1377.00
400.021	1375.00
400.412	1405.00
400.803	1425.00
401.193	1435.00
401.584	1439.00
401.975	1455.00
402.366	1462.00
402.757	1477.00
403.148	1530.00
403.538	1510.00
403.929	1530.00
404.320	1547.00
404.711	1554.00
405.102	1538.00
405.493	1557.00
405.884	1592.00
406.274	1601.00
406.665	1642.00
407.056	1622.00
407.447	1658.00
407.838	1669.00
408.229	1709.00
408.620	1688.00
409.011	1713.00
409.402	1702.00
409.793	1715.00
410.184	1750.00
410.575	1797.00
410.966	1778.00
411.357	1805.00
411.748	1837.00
412.139	1836.00
412.530	1898.00
412.921	1893.00
413.312	1886.00
413.703	1902.00
414.094	1935.00
414.485	1876.00
414.876	1902.00
415.267	1933.00
415.658	2009.00
416.049	1955.00
416.440	2021.00
416.831	2068.00
417.222	2016.00
417.613	2030.00
418.004	2069.00
418.395	2127.00
418.787	2109.00
419.178	2123.00
419.569	2145.00
419.960	2134.00
420.351	2214.00
420.742	2215.00
421.133	2232.00
421.525	2191.00
421.916	2223.00
422.307	2249.00
422.698	2298.00
423.089	2338.00
423.481	2328.00
423.872	2356.00
424.263	2324.00
424.654	2392.00
425.046	2391.00
425.437	2427.00
425.828	2414.00
426.219	2448.00
426.611	2411.00
427.002	2403.00
427.393	2437.00
427.785	2450.00
428.176	2474.00
428.567	2496.00
428.958	2536.00
429.350	2514.00
429.741	2591.00
430.133	2550.00
430.524	2674.00
430.915	2684.00
431.307	2683.00
431.698	2644.00
432.089	2703.00
432.481	2682.00
432.872	2726.00
433.264	2748.00
433.655	2802.00
434.047	2820.00
434.438	2846.00
434.829	2898.00
435.221	2875.00
435.612	2873.00
436.004	2920.00
436.395	2937.00
436.787	2977.00
437.178	3007.00
437.570	3051.00
437.961	3052.00
438.353	3120.00
438.744	3101.00
439.136	3087.00
439.528	3092.00
439.919	3131.00
440.311	3185.00
440.702	3201.00
441.094	3244.00
441.486	3244.00
441.877	3237.00
442.269	3296.00
442.660	3340.00
443.052	3322.00
443.444	3318.00
443.835	3388.00
444.227	3392.00
444.619	3398.00
445.010	3384.00
445.402	3379.00
445.794	3423.00
446.186	3511.00
446.577	3545.00
446.969	3589.00
447.361	3649.00
447.753	3631.00
448.144	3623.00
448.536	3637.00
448.928	3727.00
449.320	3748.00
449.711	3748.00
450.103	3788.00
450.495	3801.00
450.887	3897.00
451.279	3862.00
451.671	3881.00
452.062	3921.00
452.454	3966.00
452.846	3907.00
453.238	3972.00
453.630	4030.00
454.022	4027.00
454.414	4076.00
454.806	4139.00
455.198	4123.00
455.590	4082.00
455.982	4109.00
456.374	4220.00
456.766	4190.00
457.158	4232.00
457.550	4233.00
457.942	4281.00
458.334	4333.00
458.726	4353.00
459.118	4340.00
459.510	4390.00
459.902	4457.00
460.294	4426.00
460.686	4480.00
461.078	4537.00
461.470	4488.00
461.862	4567.00
462.254	4529.00
462.647	4684.00
463.039	4694.00
463.431	4700.00
463.823	4750.00
464.215	4784.00
464.607	4733.00
465.000	4784.00
465.392	4858.00
465.784	4863.00
466.176	4911.00
466.569	4966.00
466.961	4990.00
467.353	5025.00
467.745	5024.00
468.138	5094.00
468.530	5098.00
468.922	5145.00
469.315	5189.00
469.707	5210.00
470.099	5269.00
470.492	5292.00
470.884	5317.00
471.276	5365.00
471.669	5387.00
472.061	5396.00
472.453	5448.00
472.846	5494.00
473.238	5516.00
473.631	5577.00
474.023	5582.00
474.416	5588.00
474.808	5603.00
475.201	5719.00
475.593	5700.00
475.986	5742.00
476.378	5779.00
476.771	5786.00
477.163	5837.00
477.556	5865.00
477.948	5834.00
478.341	5938.00
478.733	5961.00
479.126	6012.00
479.519	5927.00
479.911	5992.00
480.304	6021.00
480.697	5978.00
481.089	6159.00
481.482	6066.00
481.875	6162.00
482.267	6165.00
482.660	6193.00
483.053	6172.00
483.445	6325.00
483.838	6274.00
484.231	6237.00
484.624	6213.00
485.016	6231.00
485.409	6287.00
485.802	6305.00
486.195	6433.00
486.588	6487.00
486.980	6478.00
487.373	6531.00
487.766	6580.00
488.159	6572.00
488.552	6676.00
488.945	6587.00
489.338	6696.00
489.731	6720.00
490.124	6700.00
490.517	6657.00
490.909	6777.00
491.302	6818.00
491.695	6806.00
492.088	6922.00
492.481	6934.00
492.874	6984.00
493.267	6984.00
493.661	7051.00
494.054	7163.00
494.447	7079.00
494.840	7285.00
495.233	7172.00
495.626	7277.00
496.019	7291.00
496.412	7359.00
496.805	7480.00
497.198	7474.00
497.592	7559.00
497.985	7594.00
498.378	7571.00
498.771	7646.00
499.164	7702.00
499.558	7669.00
499.951	7785.00
500.344	7816.00
500.737	7884.00
501.131	7883.00
501.524	7780.00
501.917	7796.00
502.311	7899.00
502.704	7932.00
503.097	8027.00
503.491	7985.00
503.884	7957.00
504.277	8012.00
504.671	8008.00
505.064	8093.00
505.458	8062.00
505.851	8124.00
506.245	8194.00
506.638	8148.00
507.031	8225.00
507.425	8209.00
507.818	8219.00
508.212	8160.00
508.605	8223.00
508.999	8304.00
509.393	8280.00
509.786	8350.00
510.180	8340.00
510.573	8464.00
510.967	8511.00
511.361	8537.00
511.754	8617.00
512.148	8596.00
512.542	8597.00
512.935	8563.00
513.329	8722.00
513.723	8719.00
514.116	8722.00
514.510	8725.00
514.904	8829.00
515.298	8756.00
515.691	8917.00
516.085	8844.00
516.479	8922.00
516.873	8944.00
517.267	9051.00
517.660	8985.00
518.054	9033.00
518.448	9129.00
518.842	9131.00
519.236	9145.00
519.630	9195.00
520.024	9178.00
520.418	9237.00
520.812	9196.00
521.206	9122.00
521.600	9293.00
521.994	9213.00
522.388	9264.00
522.782	9385.00
523.176	9361.00
523.570	9502.00
523.964	9501.00
524.358	9506.00
524.752	9566.00
525.146	9495.00
525.540	9701.00
525.934	9734.00
526.329	9760.00
526.723	9693.00
527.117	9762.00
527.511	9796.00
527.905	9887.00
528.300	9864.00
528.694	10050.00
529.088	10010.00
529.482	10061.00
529.877	10124.00
530.271	10042.00
530.665	10178.00
531.060	10173.00
531.454	10194.00
531.848	10245.00
532.243	10283.00
532.637	10287.00
533.031	10306.00
533.426	10367.00
533.820	10440.00
534.215	10454.00
534.609	10553.00
535.004	10572.00
535.398	10572.00
535.793	10536.00
536.187	10623.00
536.582	10610.00
536.976	10595.00
537.371	10753.00
537.766	10806.00
538.160	10851.00
538.555	10845.00
538.949	10940.00
539.344	10886.00
539.739	10956.00
540.133	11004.00
540.528	10965.00
540.923	11048.00
541.317	11060.00
541.712	11095.00
542.107	11113.00
542.502	11141.00
542.897	11255.00
543.291	11233.00
543.686	11321.00
544.081	11275.00
544.476	11292.00
544.871	11204.00
545.266	11125.00
545.661	11093.00
546.055	11135.00
546.450	11401.00
546.845	11457.00
547.240	11468.00
547.635	11500.00
548.030	11584.00
548.425	11631.00
548.820	11630.00
549.215	11638.00
549.610	11674.00
550.005	11727.00
550.400	11747.00
550.796	11768.00
551.191	11636.00
551.586	11751.00
551.981	11972.00
552.376	11909.00
552.771	12051.00
553.166	12113.00
553.562	12017.00
553.957	12093.00
554.352	12144.00
554.747	12157.00
555.143	12196.00
555.538	12202.00
555.933	12246.00
556.329	12432.00
556.724	12492.00
557.119	12533.00
557.515	12564.00
557.910	12704.00
558.306	12759.00
558.701	12778.00
559.096	12868.00
559.492	12918.00
559.887	12937.00
560.283	12944.00
560.678	12892.00
561.074	12936.00
561.469	12991.00
561.865	12952.00
562.260	12966.00
562.656	12976.00
563.052	12999.00
563.447	13016.00
563.843	13023.00
564.239	13062.00
564.634	13169.00
565.030	13039.00
565.426	13209.00
565.821	13244.00
566.217	13214.00
566.613	13267.00
567.009	13240.00
567.405	13256.00
567.800	13208.00
568.196	13216.00
568.592	13349.00
568.988	13443.00
569.384	13454.00
569.780	13470.00
570.176	13578.00
570.572	13519.00
570.967	13658.00
571.363	13682.00
571.759	13686.00
572.155	13713.00
572.551	13818.00
572.948	13870.00
573.344	13960.00
573.740	13938.00
574.136	13976.00
574.532	14133.00
574.928	14077.00
575.324	14147.00
575.720	14214.00
576.116	14234.00
576.513	14296.00
576.909	14406.00
577.305	14537.00
577.701	14589.00
578.098	14694.00
578.494	14655.00
578.890	14827.00
579.286	14868.00
579.683	14790.00
580.079	14909.00
580.475	14889.00
580.872	15037.00
581.268	15024.00
581.665	14973.00
582.061	15175.00
582.458	15194.00
582.854	15194.00
583.251	15183.00
583.647	15329.00
584.044	15277.00
584.440	15325.00
584.837	15326.00
585.233	15308.00
585.630	15309.00
586.027	15394.00
586.423	15418.00
586.820	15304.00
587.217	15497.00
587.613	15473.00
588.010	15420.00
588.407	15358.00
588.804	15298.00
589.200	15420.00
589.597	15361.00
589.994	15402.00
590.391	15255.00
590.788	15498.00
591.184	15479.00
591.581	15354.00
591.978	15327.00
592.375	15397.00
592.772	15403.00
593.169	15454.00
593.566	15574.00
593.963	15509.00
594.360	15582.00
594.757	15633.00
595.154	15648.00
595.551	15668.00
595.948	15652.00
596.345	15594.00
596.742	15695.00
597.140	15662.00
597.537	15772.00
597.934	15862.00
598.331	15929.00
598.728	15786.00
599.125	15738.00
599.523	15831.00
599.920	15856.00
600.317	15828.00
600.715	15874.00
601.112	15754.00
601.509	15957.00
601.907	16011.00
602.304	16055.00
602.702	16032.00
603.099	15902.00
603.496	16078.00
603.894	16086.00
604.291	16116.00
604.689	16122.00
605.086	16154.00
605.484	16111.00
605.882	16145.00
606.279	16312.00
606.677	16342.00
607.074	16201.00
607.472	16214.00
607.870	16346.00
608.267	16367.00
608.665	16460.00
609.063	16318.00
609.461	16456.00
609.858	16534.00
610.256	16461.00
610.654	16503.00
611.052	16445.00
611.449	16551.00
611.847	16456.00
612.245	16593.00
612.643	16685.00
613.041	16648.00
613.439	16677.00
613.837	16725.00
614.235	16696.00
614.633	16747.00
615.031	16862.00
615.429	16762.00
615.827	16917.00
616.225	16857.00
616.623	16764.00
617.021	16761.00
617.419	16847.00
617.818	16881.00
618.216	16811.00
618.614	16912.00
619.012	16916.00
619.410	16973.00
619.809	17165.00
620.207	16989.00
620.605	17373.00
621.004	17627.00
621.402	17939.00
621.800	18252.00
622.199	18822.00
622.597	19453.00
622.996	20385.00
623.394	19646.00
623.792	17489.00
624.191	14209.00
624.589	11310.00
624.988	10010.00
625.387	8947.00
625.785	8086.00
626.184	8331.00
626.582	7326.00
626.981	6299.00
627.380	6967.00
627.778	8850.00
628.177	10824.00
628.576	11789.00
628.974	12369.00
629.373	13893.00
629.772	16504.00
630.171	19622.00
630.570	22808.00
630.968	24635.00
631.367	24274.00
631.766	22403.00
632.165	20410.00
632.564	19297.00
632.963	18935.00
633.362	18404.00
633.761	18287.00
634.160	18224.00
634.559	18182.00
634.958	18145.00
635.357	17977.00
635.756	18071.00
636.155	18008.00
636.554	18045.00
636.954	18064.00
637.353	18159.00
637.752	18282.00
638.151	18149.00
638.550	18056.00
638.950	18109.00
639.349	18069.00
639.748	18070.00
640.148	18137.00
640.547	18113.00
640.946	18041.00
641.346	18116.00
641.745	18114.00
642.145	18130.00
642.544	18030.00
642.943	18126.00
643.343	18099.00
643.742	18081.00
644.142	18001.00
644.542	17995.00
644.941	17948.00
645.341	18036.00
645.740	18030.00
646.140	18014.00
646.540	18101.00
646.940	18065.00
647.339	17973.00
647.739	18033.00
648.139	18064.00
648.539	17870.00
648.938	18012.00
649.338	18116.00
649.738	18007.00
650.138	18139.00
650.538	18253.00
650.938	18132.00
651.338	18065.00
651.738	17942.00
652.138	17892.00
652.538	18017.00
652.938	18089.00
653.338	18048.00
653.738	18108.00
654.138	17974.00
654.538	18148.00
654.938	18233.00
655.338	18307.00
655.739	18275.00
656.139	18273.00
656.539	18329.00
656.939	18282.00
657.339	18279.00
657.740	18362.00
658.140	18329.00
658.540	18333.00
658.941	18318.00
659.341	18370.00
659.742	18382.00
660.142	18421.00
660.542	18354.00
660.943	18338.00
661.343	18288.00
661.744	18324.00
662.145	18441.00
662.545	18317.00
662.946	18390.00
663.346	18488.00
663.747	18429.00
664.148	18491.00
664.548	18534.00
664.949	18401.00
665.350	18370.00
665.751	18393.00
666.151	18389.00
666.552	18524.00
666.953	18466.00
667.354	18585.00
667.755	18517.00
668.156	18679.00
668.557	18531.00
668.958	18549.00
669.358	18595.00
669.759	18639.00
670.160	18476.00
670.562	18486.00
670.963	18443.00
671.364	18538.00
671.765	18582.00
672.166	18491.00
672.567	18523.00
672.968	18516.00
673.369	18483.00
673.771	18616.00
674.172	18526.00
674.573	18591.00
674.975	18598.00
675.376	18623.00
675.777	18545.00
676.179	18452.00
676.580	18625.00
676.981	18739.00
677.383	18750.00
677.784	18904.00
678.186	18899.00
678.587	18836.00
678.989	18854.00
679.390	18895.00
679.792	18729.00
680.194	18896.00
680.595	18909.00
680.997	18952.00
681.398	18867.00
681.800	18967.00
682.202	18894.00
682.604	18914.00
683.006	18823.00
683.407	18934.00
683.809	18858.00
684.211	18803.00
684.613	18811.00
685.015	18686.00
685.417	18783.00
685.819	18724.00
686.221	18782.00
686.623	18806.00
687.025	18878.00
687.427	18971.00
687.829	18949.00
688.231	18949.00
688.633	18917.00
689.035	18866.00
689.437	18853.00
689.839	18822.00
690.242	18862.00
690.644	18880.00
691.046	18949.00
691.448	18862.00
691.851	18935.00
692.253	18936.00
692.656	18864.00
693.058	18816.00
693.460	18805.00
693.863	18699.00
694.265	18726.00
694.668	18699.00
695.070	18789.00
695.473	18757.00
695.875	18878.00
696.278	18860.00
696.681	18859.00
697.083	18741.00
697.486	18791.00
697.889	18732.00
698.291	18760.00
698.694	18733.00
699.097	18717.00
699.500	18562.00
699.902	18573.00
700.305	18622.00
700.708	18733.00
701.111	18762.00
701.514	18671.00
701.917	18725.00
702.320	18745.00
702.723	18695.00
703.126	18717.00
703.529	18599.00
703.932	18677.00
704.335	18751.00
704.738	18610.00
705.141	18755.00
705.545	18799.00
705.948	18812.00
706.351	18892.00
706.754	18758.00
707.157	18784.00
707.561	18736.00
707.964	18700.00
708.367	18707.00
708.771	18448.00
709.174	18398.00
709.578	18485.00
709.981	18363.00
710.385	18479.00
710.788	18471.00
711.192	18462.00
711.595	18435.00
711.999	18583.00
712.402	18688.00
712.806	18688.00
713.210	18695.00
713.613	18630.00
714.017	18616.00
714.421	18601.00
714.825	18568.00
715.229	18484.00
715.632	18636.00
716.036	18525.00
716.440	18539.00
716.844	18560.00
717.248	18665.00
717.652	18729.00
718.056	18552.00
718.460	18431.00
718.864	18405.00
719.268	18306.00
719.672	18376.00
720.076	18274.00
720.480	18320.00
720.884	18306.00
721.289	18222.00
721.693	18113.00
722.097	18257.00
722.501	18257.00
722.906	18252.00
723.310	18223.00
723.714	18275.00
724.119	18222.00
724.523	18363.00
724.927	18143.00
725.332	18133.00
725.736	18084.00
726.141	18142.00
726.545	17897.00
726.950	18047.00
727.355	18034.00
727.759	18067.00
728.164	17992.00
728.569	18114.00
728.973	18124.00
729.378	18012.00
729.783	17936.00
730.188	17948.00
730.592	17849.00
730.997	17903.00
731.402	17935.00
731.807	17908.00
732.212	17883.00
732.617	17894.00
733.022	17940.00
733.427	17888.00
733.832	17929.00
734.237	17892.00
734.642	18057.00
735.047	17944.00
735.452	18070.00
735.857	18008.00
736.263	17972.00
736.668	18007.00
737.073	18113.00
737.478	17988.00
737.884	18000.00
738.289	18056.00
738.694	18203.00
739.100	18152.00
739.505	18264.00
739.911	18221.00
740.316	18417.00
740.721	18208.00
741.127	18215.00
741.532	18238.00
741.938	18237.00
742.344	18152.00
742.749	18234.00
743.155	18157.00
743.561	18143.00
743.966	18006.00
744.372	17974.00
744.778	17953.00
745.184	17936.00
745.590	17886.00
745.995	17898.00
746.401	17833.00
746.807	17755.00
747.213	17760.00
747.619	17777.00
748.025	17647.00
748.431	17685.00
748.837	17643.00
749.243	17615.00
749.649	17426.00
750.056	17302.00
750.462	17359.00
750.868	17353.00
751.274	17218.00
751.680	17259.00
752.087	17265.00
752.493	17302.00
752.899	17046.00
753.306	17012.00
753.712	16939.00
754.119	16851.00
754.525	17048.00
754.932	16952.00
755.338	16967.00
755.744	17126.00
756.151	17036.00
756.558	17039.00
756.964	17123.00
757.371	17040.00
757.778	17057.00
758.184	17157.00
758.591	17168.00
758.998	17249.00
759.405	17378.00
759.811	17365.00
760.218	17456.00
760.625	17459.00
761.032	17371.00
761.439	17340.00
761.846	17253.00
762.253	17413.00
762.660	17368.00
763.067	17499.00
763.474	17519.00
763.881	17654.00
764.289	17653.00
764.696	17744.00
765.103	17811.00
765.510	17728.00
765.917	17859.00
766.325	17946.00
766.732	18022.00
767.139	17872.00
767.547	17900.00
767.954	17868.00
768.362	17746.00
768.769	17768.00
769.177	17787.00
769.584	17689.00
769.992	17543.00
770.399	17483.00
770.807	17513.00
771.215	17435.00
771.622	17360.00
772.030	17355.00
772.438	17291.00
772.845	17362.00
773.253	17205.00
773.661	17171.00
774.069	17207.00
774.477	17088.00
774.885	16923.00
775.293	16893.00
775.701	16786.00
776.109	16436.00
776.517	16437.00
776.925	16379.00
777.333	16219.00
777.741	16238.00
778.149	16229.00
778.557	16308.00
778.965	16320.00
779.374	16198.00
779.782	16234.00
780.190	16077.00
780.599	16096.00
781.007	16144.00
781.415	15921.00
781.824	16113.00
782.232	15843.00
782.641	15711.00
783.049	15872.00
783.458	15674.00
783.866	15484.00
784.275	15523.00
784.684	15544.00
785.092	15533.00
785.501	15590.00
785.910	15474.00
786.318	15470.00
786.727	15409.00
787.136	15482.00
787.545	15344.00
787.954	15390.00
788.363	15328.00
788.772	15167.00
789.181	15116.00
789.590	15209.00
789.999	15165.00
790.408	15007.00
790.817	15047.00
791.226	15005.00
791.635	14959.00
792.044	14871.00
792.454	14816.00
792.863	14740.00
793.272	14819.00
793.681	14781.00
794.091	14636.00
794.500	14778.00
794.910	14780.00
795.319	14797.00
795.728	14708.00
796.138	14645.00
796.547	14509.00
796.957	14429.00
797.367	14453.00
797.776	14533.00
798.186	14384.00
798.596	14323.00
799.005	14386.00
799.415	14249.00
