796.547	24153.00
796.957	24112.00
797.367	24180.00
797.776	24071.00
798.186	23822.00
798.596	23852.00
799.005	23593.00
799.415	23350.00
799.825	23229.00
800.235	23181.00
800.644	23074.00
801.054	22922.00
801.464	23153.00
801.874	23035.00
802.284	23100.00
802.694	23009.00
803.104	23225.00
803.514	23180.00
803.924	23120.00
804.334	22873.00
804.745	23103.00
805.155	23070.00
805.565	23032.00
805.975	23008.00
806.386	22925.00
806.796	22943.00
807.206	22672.00
807.617	22289.00
808.027	22230.00
808.438	22093.00
808.848	22137.00
809.258	22087.00
809.669	22167.00
810.080	22369.00
810.490	22380.00
810.901	22454.00
811.312	22682.00
811.722	22424.00
812.133	22399.00
812.544	22404.00
812.954	22518.00
813.365	22356.00
813.776	22234.00
814.187	22084.00
814.598	21989.00
815.009	22099.00
815.420	21841.00
815.831	21643.00
816.242	21563.00
816.653	21511.00
817.064	21285.00
817.475	21413.00
817.887	21294.00
818.298	21445.00
818.709	21508.00
819.120	21530.00
819.532	21626.00
819.943	21757.00
820.354	21872.00
820.766	21822.00
821.177	21677.00
821.589	21633.00
822.000	21636.00
822.412	21620.00
822.823	21398.00
823.235	21249.00
823.647	21173.00
824.058	21020.00
824.470	20938.00
824.882	20736.00
825.293	20893.00
825.705	20725.00
826.117	20683.00
826.529	20822.00
826.941	20596.00
827.353	20915.00
827.765	20827.00
828.177	20807.00
828.589	20951.00
829.001	20950.00
829.413	20962.00
829.825	21151.00
830.237	21108.00
830.649	21132.00
831.062	20967.00
831.474	20635.00
831.886	20740.00
832.299	20403.00
832.711	20144.00
833.123	20205.00
833.536	20240.00
833.948	20399.00
834.361	20447.00
834.773	20560.00
835.186	20595.00
835.599	20745.00
836.011	20807.00
836.424	20486.00
836.837	20722.00
837.249	20619.00
837.662	20684.00
838.075	20552.00
838.488	20488.00
838.901	20581.00
839.313	20570.00
839.726	20543.00
840.139	20487.00
840.552	20487.00
840.965	20259.00
841.378	20020.00
841.792	19775.00
842.205	19683.00
842.618	19682.00
843.031	19699.00
843.444	19782.00
843.858	19982.00
844.271	20189.00
844.684	20183.00
845.098	20328.00
845.511	20318.00
845.924	20326.00
846.338	20211.00
846.752	20288.00
847.165	20219.00
847.579	20129.00
847.992	20011.00
848.406	19932.00
848.820	19928.00
849.233	19685.00
849.647	19633.00
850.061	19595.00
850.475	19519.00
850.888	19527.00
851.302	19429.00
851.716	19489.00
852.130	19375.00
852.544	19587.00
852.958	19377.00
853.372	19654.00
853.786	19837.00
854.201	19993.00
854.615	19913.00
855.029	19930.00
855.443	19806.00
855.858	19764.00
856.272	19778.00
856.686	19559.00
857.100	19385.00
857.515	19417.00
857.929	19161.00
858.344	19157.00
858.758	19307.00
859.173	19228.00
859.588	18964.00
860.002	19092.00
860.417	19099.00
860.831	19094.00
861.246	18954.00
861.661	19204.00
862.076	19148.00
862.491	19131.00
862.906	19188.00
863.320	19384.00
863.735	19514.00
864.150	19449.00
864.565	19514.00
864.980	19389.00
865.395	19352.00
865.811	19320.00
866.226	19328.00
866.641	19263.00
867.056	18937.00
867.471	18885.00
867.887	18790.00
868.302	18778.00
868.717	18764.00
869.133	18521.00
869.548	18789.00
869.964	18752.00
870.379	18812.00
870.795	18863.00
871.210	19040.00
871.626	19006.00
872.042	19081.00
872.457	19155.00
872.873	19074.00
873.289	19131.00
873.704	19150.00
874.120	19160.00
874.536	19223.00
874.952	19186.00
875.368	18998.00
875.784	18825.00
876.200	18761.00
876.616	18597.00
877.032	18505.00
877.448	18597.00
877.864	18389.00
878.280	18511.00
878.697	18392.00
879.113	18266.00
879.529	18298.00
879.945	18274.00
880.362	18390.00
880.778	18268.00
881.195	18489.00
881.611	18433.00
882.028	18448.00
882.444	18655.00
882.861	18763.00
883.277	18767.00
883.694	18672.00
884.111	18844.00
884.528	18962.00
884.944	19034.00
885.361	19162.00
885.778	19157.00
886.195	19109.00
886.612	19228.00
887.029	19385.00
887.446	19410.00
887.863	19275.00
888.280	19337.00
888.697	19359.00
889.114	19455.00
889.531	19548.00
889.948	19658.00
890.366	19629.00
890.783	19823.00
891.200	19832.00
891.618	19873.00
892.035	19725.00
892.452	19913.00
892.870	19504.00
893.287	19613.00
893.705	19472.00
894.122	19427.00
894.540	19218.00
894.958	19111.00
895.375	19070.00
895.793	19022.00
896.211	18898.00
896.629	19015.00
897.046	18920.00
897.464	18940.00
897.882	18927.00
898.300	18868.00
898.718	18753.00
899.136	18756.00
899.554	18528.00
899.972	18385.00
900.390	18382.00
900.809	18219.00
901.227	18061.00
901.645	18094.00
902.063	18054.00
902.482	17872.00
902.900	17877.00
903.318	17808.00
903.737	17834.00
904.155	17651.00
904.574	17539.00
904.992	17495.00
905.411	17444.00
905.829	17503.00
906.248	17400.00
906.667	17387.00
907.086	17490.00
907.504	17472.00
907.923	17543.00
908.342	17502.00
908.761	17654.00
909.180	17467.00
909.599	17562.00
910.018	17611.00
910.437	17547.00
910.856	17538.00
911.275	17440.00
911.694	17393.00
912.113	17190.00
912.532	17180.00
912.952	17146.00
913.371	17126.00
913.790	17191.00
914.210	17162.00
914.629	17208.00
915.049	17080.00
915.468	16908.00
915.888	16937.00
916.307	16891.00
916.727	16704.00
917.146	16556.00
917.566	16802.00
917.986	16546.00
918.406	16479.00
918.825	16570.00
919.245	16696.00
919.665	16617.00
920.085	16566.00
920.505	16670.00
920.925	16585.00
921.345	16601.00
921.765	16553.00
922.185	16725.00
922.605	16546.00
923.026	16686.00
923.446	16662.00
923.866	16625.00
924.286	16642.00
924.707	16616.00
925.127	16668.00
925.547	16562.00
925.968	16518.00
926.388	16358.00
926.809	16364.00
927.229	16150.00
927.650	16068.00
928.071	16066.00
928.491	15906.00
928.912	15832.00
929.333	15706.00
929.754	15667.00
930.175	15753.00
930.595	15618.00
931.016	15852.00
931.437	15738.00
931.858	15751.00
932.279	15645.00
932.700	15624.00
933.122	15541.00
933.543	15543.00
933.964	15551.00
934.385	15492.00
934.806	15477.00
935.228	15383.00
935.649	15254.00
936.070	15322.00
936.492	15232.00
936.913	15382.00
937.335	15273.00
937.756	15198.00
938.178	15014.00
938.600	14980.00
939.021	14836.00
939.443	14693.00
939.865	14538.00
940.286	14582.00
940.708	14675.00
941.130	14694.00
941.552	14523.00
941.974	14665.00
942.396	14653.00
942.818	14685.00
943.240	14626.00
943.662	14571.00
944.084	14508.00
944.507	14451.00
944.929	14530.00
945.351	14391.00
945.773	14345.00
946.196	14512.00
946.618	14565.00
947.041	14491.00
947.463	14523.00
947.886	14660.00
948.308	14585.00
948.731	14473.00
949.153	14529.00
949.576	14409.00
949.999	14275.00
950.421	13994.00
950.844	13834.00
951.267	13781.00
951.690	13820.00
952.113	13778.00
952.536	13798.00
952.959	13852.00
953.382	13736.00
953.805	13889.00
954.228	13854.00
954.651	13763.00
955.074	13669.00
955.498	13649.00
955.921	13714.00
956.344	13692.00
956.768	13788.00
957.191	13723.00
957.614	13701.00
958.038	13679.00
958.461	13647.00
958.885	13589.00
959.309	13734.00
959.732	13707.00
960.156	13565.00
960.580	13461.00
961.003	13209.00
961.427	13117.00
961.851	13185.00
962.275	13155.00
962.699	13212.00
963.123	13237.00
963.547	13225.00
963.971	13110.00
964.395	13075.00
964.819	13112.00
965.243	13269.00
965.668	13265.00
966.092	13163.00
966.516	13049.00
966.940	12952.00
967.365	12871.00
967.789	12819.00
968.214	12718.00
968.638	12847.00
969.063	12785.00
969.487	12704.00
969.912	12875.00
970.337	12761.00
970.761	12701.00
971.186	12646.00
971.611	12561.00
972.036	12591.00
972.461	12357.00
972.885	12294.00
973.310	12256.00
973.735	12385.00
974.161	12228.00
974.586	12133.00
975.011	12104.00
975.436	12014.00
975.861	12001.00
976.286	11843.00
976.712	11634.00
977.137	11586.00
977.562	11493.00
977.988	11257.00
