740.316	-0.0048
740.721	-0.0035
741.127	0.0061
741.532	-0.0090
741.938	-0.0153
742.344	-0.0097
742.749	0.0122
743.155	-0.0185
743.561	0.0116
743.966	-0.0265
744.372	-0.0294
744.778	0.0012
745.184	-0.0380
745.590	-0.0013
745.995	0.0385
746.401	0.0000
746.807	0.0025
747.213	-0.0047
747.619	-0.0011
748.025	0.0091
748.431	-0.0359
748.837	-0.0100
749.243	-0.0100
749.649	-0.0116
750.056	-0.0058
750.462	0.0146
750.868	0.0046
751.274	-0.0033
751.680	0.0044
752.087	-0.0082
752.493	-0.0264
752.899	0.0000
753.306	-0.0102
753.712	-0.0112
754.119	-0.0066
754.525	-0.0290
754.932	0.0095
755.338	0.0221
755.744	-0.0137
756.151	-0.0177
756.558	0.0083
756.964	-0.0229
757.371	0.0205
757.778	0.0031
758.184	0.0199
758.591	0.0264
758.998	0.0000
759.405	-0.0042
759.811	0.0065
760.218	0.0034
760.625	-0.0238
761.032	0.0011
761.439	-0.0097
761.846	0.0062
762.253	0.0000
762.660	0.0210
763.067	-0.0081
763.474	0.0061
763.881	-0.0142
764.289	-0.0220
764.696	0.0043
765.103	0.0208
765.510	-0.0146
765.917	-0.0154
766.325	0.0083
766.732	-0.0054
767.139	0.0192
767.547	0.0032
767.954	-0.0021
768.362	0.0000
768.769	0.0042
769.177	0.0218
769.584	0.0132
769.992	0.0034
770.399	0.0099
770.807	0.0035
771.215	-0.0047
771.622	0.0359
772.030	0.0341
772.438	0.0155
772.845	-0.0239
773.253	0.0295
773.661	-0.0094
774.069	0.0163
774.477	-0.0120
774.885	0.0118
775.293	-0.0083
775.701	-0.0277
776.109	0.0160
776.517	0.0195
776.925	0.0117
777.333	-0.0090
777.741	-0.0299
778.149	-0.0061
778.557	0.0038
778.965	-0.0207
779.374	-0.0155
779.782	-0.0297
780.190	-0.0158
780.599	-0.0024
781.007	0.0316
781.415	-0.0299
781.824	-0.0198
782.232	-0.0221
782.641	-0.0274
783.049	0.0130
783.458	0.0013
783.866	-0.0314
784.275	-0.0344
784.684	-0.0207
785.092	-0.0136
785.501	0.0084
785.910	0.0136
786.318	-0.0025
786.727	-0.0131
787.136	-0.0013
787.545	-0.0063
787.954	-0.0117
788.363	-0.0107
788.772	-0.0014
789.181	-0.0058
789.590	0.0246
789.999	0.0029
790.408	-0.0029
790.817	-0.0276
791.226	-0.0029
791.635	0.0150
792.044	-0.0296
792.454	0.0027
792.863	0.0116
793.272	-0.0093
793.681	-0.0094
794.091	0.0211
794.500	-0.0431
794.910	-0.0089
795.319	0.0031
795.728	0.0045
796.138	-0.0133
796.547	-0.0015
796.957	-0.0061
797.367	-0.0046
797.776	0.0048
798.186	-0.0183
798.596	0.0196
799.005	0.0273
799.415	0.0103
799.825	0.0174
800.235	-0.0046
800.644	-0.0162
801.054	0.0030
801.464	-0.0089
801.874	0.0152
802.284	-0.0223
802.694	-0.0121
803.104	0.0190
803.514	-0.0256
803.924	-0.0160
804.334	-0.0085
804.745	-0.0104
805.155	-0.0162
805.565	-0.0132
805.975	0.0000
806.386	-0.0101
806.796	-0.0183
807.206	0.0202
807.617	-0.0279
808.027	0.0030
808.438	-0.0015
808.848	0.0149
809.258	-0.0111
809.669	0.0251
810.080	-0.0216
810.490	0.0000
810.901	-0.0138
811.312	0.0032
811.722	0.0064
812.133	-0.0016
812.544	-0.0049
812.954	0.0252
813.365	-0.0580
813.776	-0.0016
814.187	0.0280
814.598	-0.0049
815.009	0.0368
815.420	0.0033
815.831	-0.0355
816.242	-0.0226
816.653	-0.0035
817.064	0.0209
817.475	-0.0282
817.887	-0.0068
818.298	-0.0222
818.709	-0.0297
819.120	-0.0135
819.532	-0.0065
819.943	-0.0279
820.354	-0.0323
820.766	-0.0108
821.177	-0.0149
821.589	0.0227
822.000	-0.0017
822.412	0.0356
822.823	0.0240
823.235	-0.0270
823.647	0.0051
824.058	-0.0131
824.470	0.0033
824.882	0.0251
825.293	-0.0016
825.705	0.0000
826.117	0.0097
826.529	0.0277
826.941	-0.0017
827.353	-0.0195
827.765	-0.0352
828.177	-0.0354
828.589	-0.0355
829.001	0.0036
829.413	-0.0192
829.825	-0.0482
830.237	-0.0205
830.649	-0.0139
831.062	0.0122
831.474	0.0051
831.886	-0.0034
832.299	0.0017
832.711	-0.0217
833.123	-0.0123
833.536	0.0034
833.948	0.0067
834.361	0.0358
834.773	-0.0052
835.186	-0.0035
835.599	0.0091
836.011	0.0154
836.424	-0.0156
836.837	0.0259
837.249	-0.0018
837.662	0.0319
838.075	-0.0384
838.488	0.0019
838.901	0.0187
839.313	-0.0297
839.726	0.0040
840.139	0.0153
840.552	0.0075
840.965	0.0122
841.378	0.0074
841.792	-0.0131
842.205	-0.0148
842.618	-0.0474
843.031	0.0096
843.444	0.0000
843.858	0.0176
844.271	-0.0142
844.684	-0.0365
845.098	0.0111
845.511	0.0020
845.924	-0.0133
846.338	-0.0020
846.752	-0.0309
847.165	-0.0354
847.579	-0.0039
847.992	0.0319
848.406	-0.0274
848.820	-0.0231
849.233	-0.0701
849.647	-0.0117
850.061	-0.0338
850.475	-0.0449
850.888	-0.0244
851.302	-0.0263
851.716	0.0071
852.130	-0.0107
852.544	0.0117
852.958	0.0229
853.372	0.0101
853.786	-0.0157
854.201	0.0000
854.615	-0.0277
855.029	-0.0384
855.443	-0.0092
855.858	0.0183
856.272	-0.0204
856.686	-0.0440
857.100	-0.0288
857.515	-0.0197
857.929	-0.0570
858.344	-0.0246
858.758	-0.0366
859.173	0.0055
859.588	0.0076
860.002	-0.0076
860.417	0.0072
860.831	-0.0094
861.246	-0.0341
861.661	-0.0491
862.076	0.0223
862.491	0.0272
862.906	0.0021
863.320	0.0298
863.735	-0.0193
864.150	-0.0453
864.565	-0.0279
864.980	0.0079
865.395	-0.0219
865.811	0.0236
866.226	-0.0371
866.641	0.0019
867.056	-0.0056
867.471	0.0124
867.887	0.0338
868.302	-0.0474
868.717	-0.0402
869.133	0.0020
869.548	-0.0161
869.964	0.0233
870.379	0.0186
870.795	0.0365
871.210	-0.0020
871.626	-0.0078
872.042	-0.0404
872.457	0.0098
872.873	0.0227
873.289	0.0181
873.704	-0.0038
874.120	0.0084
874.536	0.0173
874.952	0.0020
875.368	-0.0466
875.784	0.0078
876.200	0.0191
876.616	0.0038
877.032	0.0138
877.448	-0.0308
877.864	0.0162
878.280	-0.0342
878.697	-0.0296
879.113	0.0038
879.529	0.0119
879.945	0.0080
880.362	-0.0136
880.778	-0.0337
881.195	0.0036
881.611	-0.0179
882.028	-0.0127
882.444	-0.0144
882.861	0.0000
883.277	0.0167
883.694	-0.0346
884.111	-0.0251
884.528	-0.0201
884.944	-0.0310
885.361	0.0000
885.778	-0.0529
886.195	-0.0256
886.612	0.0406
887.029	0.0078
887.446	0.0232
887.863	-0.0074
888.280	-0.0131
888.697	0.0220
889.114	0.0627
889.531	-0.0056
889.948	0.0038
890.366	-0.0055
890.783	0.0037
891.200	-0.0451
891.618	-0.0054
892.035	0.0216
892.452	0.0220
892.870	-0.0312
893.287	-0.0313
893.705	-0.0093
894.122	0.0279
894.540	-0.0171
894.958	0.0173
895.375	-0.0095
895.793	-0.0416
896.211	0.0021
896.629	0.0000
897.046	-0.0217
897.464	0.0537
897.882	-0.0390
898.300	-0.0521
898.718	0.0175
899.136	-0.0042
899.554	0.0151
899.972	-0.0309
900.390	-0.0262
900.809	0.0086
901.227	0.0066
901.645	-0.0023
902.063	0.0501
902.482	0.0209
902.900	-0.0044
903.318	-0.0392
903.737	0.0536
904.155	0.0000
904.574	0.0322
904.992	-0.0144
905.411	-0.0241
905.829	0.0227
906.248	0.0333
906.667	0.0000
907.086	0.0000
907.504	-0.0370
907.923	-0.0087
908.342	-0.0112
908.761	0.0239
909.180	-0.0458
909.599	0.0140
910.018	-0.0090
910.437	0.0000
910.856	-0.0171
911.275	0.0209
911.694	0.0178
912.113	-0.0500
912.532	-0.0161
912.952	-0.0204
913.371	0.0274
913.790	-0.0023
914.210	0.0560
914.629	-0.0154
915.049	-0.0336
915.468	0.0204
915.888	0.0025
916.307	0.0050
916.727	-0.0222
917.146	-0.0191
917.566	-0.0272
917.986	-0.0212
918.406	0.0000
918.825	-0.0248
919.245	0.0022
919.665	0.0074
920.085	-0.0440
920.505	0.0136
920.925	-0.0490
921.345	-0.0024
921.765	-0.0309
922.185	-0.0534
922.605	0.0025
923.026	0.0080
923.446	0.0147
923.866	0.0024
924.286	0.0026
924.707	0.0000
925.127	-0.0235
925.547	-0.0376
925.968	0.0114
926.388	-0.0424
926.809	0.0134
927.229	-0.0291
927.650	-0.0105
928.071	0.0449
928.491	-0.0439
928.912	0.0241
929.333	0.0395
929.754	-0.0846
930.175	0.0000
930.595	-0.0112
931.016	-0.0429
931.437	0.0401
931.858	-0.0203
932.279	-0.0404
932.700	0.0305
933.122	-0.0255
933.543	-0.0083
933.964	-0.0395
934.385	-0.0480
934.806	-0.0058
935.228	-0.0300
935.649	-0.0087
936.070	0.0126
936.492	-0.0674
936.913	-0.0209
937.335	-0.0414
937.756	-0.0530
938.178	-0.0194
938.600	-0.0471
939.021	0.0060
939.443	0.0333
939.865	-0.0068
940.286	0.0074
940.708	-0.0034
941.130	-0.0512
941.552	0.0039
941.974	-0.0287
942.396	0.0292
942.818	0.0325
943.240	0.0038
943.662	0.0341
944.084	-0.0516
944.507	-0.0275
944.929	0.0079
945.351	0.0263
945.773	0.0121
946.196	0.0445
946.618	-0.0214
947.041	0.0128
947.463	0.0043
947.886	0.1024
948.308	0.0172
948.731	-0.0174
949.153	-0.0181
949.576	-0.0557
949.999	-0.0561
950.421	0.0200
950.844	-0.0687
951.267	-0.0147
951.690	-0.0429
952.113	0.0495
952.536	0.0223
952.959	0.0078
953.382	-0.0145
953.805	-0.0188
954.228	0.0313
954.651	0.0037
955.074	-0.0159
955.498	0.0000
955.921	0.0000
956.344	0.0139
956.768	0.0202
957.191	0.0154
957.614	0.0227
958.038	0.0424
958.461	0.0384
958.885	-0.0032
959.309	0.0072
959.732	-0.0035
960.156	0.0381
960.580	0.0105
961.003	0.0289
961.427	-0.0209
961.851	-0.0503
962.275	0.0000
962.699	-0.0337
963.123	-0.0324
963.547	-0.0292
963.971	-0.0774
964.395	-0.0100
964.819	-0.0197
965.243	0.0407
965.668	0.0597
966.092	-0.0734
966.516	0.0153
966.940	0.0098
967.365	-0.0066
967.789	-0.0355
968.214	0.0069
968.638	-0.0420
969.063	0.0454
969.487	-0.0066
969.912	0.0520
970.337	0.0523
970.761	0.0035
971.186	0.0159
971.611	-0.0675
972.036	-0.0064
972.461	-0.0108
972.885	-0.0035
973.310	0.0300
973.735	-0.0291
974.161	-0.0685
974.586	-0.0632
975.011	-0.0734
975.436	0.0339
975.861	-0.0499
976.286	-0.0702
976.712	0.0037
977.137	0.0185
977.562	-0.0038
977.988	0.0443
