760.218	393.0000
760.625	402.0000
761.032	404.0000
761.439	392.0000
761.846	360.0000
762.253	371.0000
762.660	390.0000
763.067	381.0000
763.474	409.0000
763.881	409.0000
764.289	411.0000
764.696	400.0000
765.103	407.0000
765.510	409.0000
765.917	409.0000
766.325	377.0000
766.732	397.0000
767.139	375.0000
767.547	364.0000
767.954	405.0000
768.362	416.0000
768.769	410.0000
769.177	430.0000
769.584	437.0000
769.992	413.0000
770.399	411.0000
770.807	402.0000
771.215	378.0000
771.622	377.0000
772.030	372.0000
772.438	377.0000
772.845	360.0000
773.253	359.0000
773.661	346.0000
774.069	359.0000
774.477	381.0000
774.885	344.0000
775.293	324.0000
775.701	349.0000
776.109	344.0000
776.517	341.0000
776.925	344.0000
777.333	348.0000
777.741	329.0000
778.149	340.0000
778.557	368.0000
778.965	368.0000
779.374	377.0000
779.782	372.0000
780.190	356.0000
780.599	354.0000
781.007	365.0000
781.415	362.0000
781.824	349.0000
782.232	350.0000
782.641	340.0000
783.049	353.0000
783.458	347.0000
783.866	347.0000
784.275	313.0000
784.684	313.0000
785.092	308.0000
785.501	304.0000
785.910	300.0000
786.318	310.0000
786.727	315.0000
787.136	321.0000
787.545	323.0000
787.954	332.0000
788.363	328.0000
788.772	316.0000
789.181	326.0000
789.590	318.0000
789.999	296.0000
790.408	301.0000
790.817	300.0000
791.226	296.0000
791.635	296.0000
792.044	296.0000
792.454	300.0000
792.863	308.0000
793.272	313.0000
793.681	323.0000
794.091	320.0000
794.500	324.0000
794.910	338.0000
795.319	307.0000
795.728	292.0000
796.138	306.0000
796.547	286.0000
796.957	280.0000
797.367	277.0000
797.776	283.0000
798.186	304.0000
798.596	283.0000
799.005	287.0000
799.415	293.0000
799.825	324.0000
800.235	325.0000
800.644	318.0000
801.054	295.0000
801.464	273.0000
801.874	296.0000
802.284	298.0000
802.694	277.0000
803.104	299.0000
803.514	269.0000
803.924	273.0000
804.334	287.0000
804.745	281.0000
805.155	309.0000
805.565	289.0000
805.975	320.0000
806.386	317.0000
806.796	309.0000
807.206	287.0000
807.617	283.0000
808.027	286.0000
808.438	271.0000
808.848	284.0000
809.258	270.0000
809.669	262.0000
810.080	272.0000
810.490	276.0000
810.901	273.0000
811.312	286.0000
811.722	272.0000
812.133	247.0000
812.544	257.0000
812.954	266.0000
813.365	266.0000
813.776	278.0000
814.187	289.0000
814.598	277.0000
815.009	261.0000
815.420	283.0000
815.831	281.0000
816.242	269.0000
816.653	270.0000
817.064	253.0000
817.475	267.0000
817.887	258.0000
818.298	247.0000
818.709	250.0000
819.120	223.0000
819.532	257.0000
819.943	259.0000
820.354	254.0000
820.766	265.0000
821.177	251.0000
821.589	260.0000
822.000	262.0000
822.412	258.0000
822.823	252.0000
823.235	244.0000
823.647	242.0000
824.058	245.0000
824.470	259.0000
824.882	256.0000
825.293	269.0000
825.705	258.0000
826.117	251.0000
826.529	260.0000
826.941	256.0000
827.353	262.0000
827.765	255.0000
828.177	252.0000
828.589	239.0000
829.001	243.0000
829.413	241.0000
829.825	255.0000
830.237	252.0000
830.649	237.0000
831.062	251.0000
831.474	238.0000
831.886	253.0000
832.299	243.0000
832.711	258.0000
833.123	241.0000
833.536	228.0000
833.948	259.0000
834.361	276.0000
834.773	275.0000
835.186	242.0000
835.599	240.0000
836.011	237.0000
836.424	239.0000
836.837	209.0000
837.249	235.0000
837.662	229.0000
838.075	238.0000
838.488	234.0000
838.901	248.0000
839.313	231.0000
839.726	217.0000
840.139	236.0000
840.552	215.0000
840.965	231.0000
841.378	252.0000
841.792	218.0000
842.205	224.0000
842.618	244.0000
843.031	227.0000
843.444	217.0000
843.858	209.0000
844.271	224.0000
844.684	219.0000
845.098	227.0000
845.511	238.0000
845.924	225.0000
846.338	229.0000
846.752	213.0000
847.165	219.0000
847.579	194.0000
847.992	249.0000
848.406	216.0000
848.820	229.0000
849.233	223.0000
849.647	233.0000
850.061	229.0000
850.475	228.0000
850.888	230.0000
851.302	214.0000
851.716	219.0000
852.130	205.0000
852.544	255.0000
852.958	250.0000
853.372	243.0000
853.786	254.0000
854.201	249.0000
854.615	233.0000
855.029	248.0000
855.443	239.0000
855.858	229.0000
856.272	227.0000
856.686	244.0000
857.100	249.0000
857.515	236.0000
857.929	230.0000
858.344	248.0000
858.758	230.0000
859.173	225.0000
859.588	228.0000
860.002	219.0000
860.417	217.0000
860.831	216.0000
861.246	218.0000
861.661	208.0000
862.076	215.0000
862.491	216.0000
862.906	194.0000
863.320	214.0000
863.735	207.0000
864.150	211.0000
864.565	216.0000
864.980	209.0000
865.395	220.0000
865.811	217.0000
866.226	211.0000
866.641	203.0000
867.056	210.0000
867.471	191.0000
867.887	202.0000
868.302	219.0000
868.717	232.0000
869.133	210.0000
869.548	232.0000
869.964	216.0000
870.379	203.0000
870.795	216.0000
871.210	208.0000
871.626	199.0000
872.042	212.0000
872.457	212.0000
872.873	201.0000
873.289	202.0000
873.704	211.0000
874.120	229.0000
874.536	216.0000
874.952	229.0000
875.368	239.0000
875.784	221.0000
876.200	212.0000
876.616	217.0000
877.032	212.0000
877.448	209.0000
877.864	210.0000
878.280	200.0000
878.697	213.0000
879.113	200.0000
879.529	196.0000
879.945	211.0000
880.362	205.0000
880.778	221.0000
881.195	198.0000
881.611	199.0000
882.028	193.0000
882.444	197.0000
882.861	203.0000
883.277	203.0000
883.694	195.0000
884.111	195.0000
884.528	201.0000
884.944	226.0000
885.361	207.0000
885.778	212.0000
886.195	240.0000
886.612	230.0000
887.029	244.0000
887.446	240.0000
887.863	231.0000
888.280	224.0000
888.697	220.0000
889.114	219.0000
889.531	214.0000
889.948	224.0000
890.366	224.0000
890.783	209.0000
891.200	201.0000
891.618	198.0000
892.035	213.0000
892.452	198.0000
892.870	227.0000
893.287	211.0000
893.705	205.0000
894.122	224.0000
894.540	205.0000
894.958	225.0000
895.375	178.0000
895.793	197.0000
896.211	201.0000
896.629	197.0000
897.046	207.0000
897.464	205.0000
897.882	195.0000
898.300	197.0000
898.718	212.0000
899.136	216.0000
899.554	210.0000
899.972	181.0000
900.390	201.0000
900.809	210.0000
901.227	209.0000
901.645	202.0000
902.063	212.0000
902.482	203.0000
902.900	184.0000
903.318	185.0000
903.737	195.0000
904.155	186.0000
904.574	201.0000
904.992	200.0000
905.411	195.0000
905.829	196.0000
906.248	201.0000
906.667	178.0000
907.086	190.0000
907.504	179.0000
907.923	178.0000
908.342	200.0000
908.761	185.0000
909.180	187.0000
909.599	174.0000
910.018	169.0000
910.437	189.0000
910.856	194.0000
911.275	173.0000
911.694	166.0000
912.113	177.0000
912.532	183.0000
912.952	194.0000
913.371	186.0000
913.790	191.0000
914.210	178.0000
914.629	170.0000
915.049	179.0000
915.468	185.0000
915.888	174.0000
916.307	158.0000
916.727	181.0000
917.146	182.0000
917.566	182.0000
917.986	187.0000
918.406	183.0000
918.825	184.0000
919.245	178.0000
919.665	191.0000
920.085	179.0000
920.505	175.0000
920.925	156.0000
921.345	166.0000
921.765	174.0000
922.185	176.0000
922.605	183.0000
923.026	194.0000
923.446	175.0000
923.866	182.0000
924.286	190.0000
924.707	177.0000
925.127	175.0000
925.547	165.0000
925.968	165.0000
926.388	170.0000
926.809	173.0000
927.229	171.0000
927.650	159.0000
928.071	174.0000
928.491	163.0000
928.912	176.0000
929.333	186.0000
929.754	176.0000
930.175	168.0000
930.595	161.0000
931.016	158.0000
931.437	180.0000
931.858	160.0000
932.279	169.0000
932.700	150.0000
933.122	141.0000
933.543	154.0000
933.964	161.0000
934.385	152.0000
934.806	155.0000
935.228	144.0000
935.649	154.0000
936.070	143.0000
936.492	161.0000
936.913	147.0000
937.335	124.0000
937.756	124.0000
938.178	118.0000
938.600	130.0000
939.021	127.0000
939.443	127.0000
939.865	114.0000
940.286	124.0000
940.708	133.0000
941.130	111.0000
941.552	119.0000
941.974	111.0000
942.396	119.0000
942.818	111.0000
943.240	111.0000
943.662	123.0000
944.084	115.0000
944.507	102.0000
944.929	106.0000
945.351	112.0000
945.773	115.0000
946.196	107.0000
946.618	108.0000
947.041	108.0000
947.463	102.0000
947.886	109.0000
948.308	100.0000
948.731	114.0000
949.153	120.0000
949.576	111.0000
949.999	113.0000
950.421	118.0000
950.844	98.0000
951.267	121.0000
951.690	106.0000
952.113	120.0000
952.536	116.0000
952.959	108.0000
953.382	104.0000
953.805	90.0000
954.228	96.0000
954.651	113.0000
955.074	117.0000
955.498	120.0000
955.921	117.0000
956.344	102.0000
956.768	111.0000
957.191	114.0000
957.614	122.0000
958.038	129.0000
958.461	104.0000
958.885	99.0000
959.309	108.0000
959.732	112.0000
960.156	127.0000
960.580	120.0000
961.003	112.0000
961.427	116.0000
961.851	121.0000
962.275	118.0000
962.699	127.0000
963.123	120.0000
963.547	133.0000
963.971	120.0000
964.395	129.0000
964.819	133.0000
965.243	117.0000
965.668	135.0000
966.092	124.0000
966.516	117.0000
966.940	113.0000
967.365	115.0000
967.789	113.0000
968.214	125.0000
968.638	113.0000
969.063	124.0000
969.487	125.0000
969.912	121.0000
970.337	116.0000
970.761	112.0000
971.186	113.0000
971.611	125.0000
972.036	117.0000
972.461	126.0000
972.885	108.0000
973.310	128.0000
973.735	123.0000
974.161	115.0000
974.586	117.0000
975.011	115.0000
975.436	119.0000
975.861	126.0000
976.286	116.0000
976.712	113.0000
977.137	120.0000
977.562	91.0000
977.988	112.0000
