286.478	2907.0000
286.867	2915.0000
287.257	2895.0000
287.647	2875.0000
288.037	2869.0000
288.427	2883.0000
288.817	2865.0000
289.207	2853.0000
289.597	2879.0000
289.987	2894.0000
290.377	2870.0000
290.767	2868.0000
291.157	2868.0000
291.547	2860.0000
291.937	2848.0000
292.327	2891.0000
292.716	2851.0000
293.106	2858.0000
293.496	2843.0000
293.886	2856.0000
294.276	2884.0000
294.666	2819.0000
295.056	2832.0000
295.446	2837.0000
295.836	2824.0000
296.226	2822.0000
296.616	2832.0000
297.006	2832.0000
297.396	2820.0000
297.785	2820.0000
298.175	2816.0000
298.565	2810.0000
298.955	2804.0000
299.345	2800.0000
299.735	2814.0000
300.125	2799.0000
300.515	2780.0000
300.905	2796.0000
301.295	2760.0000
301.685	2719.0000
302.075	2746.0000
302.465	2750.0000
302.854	2742.0000
303.244	2765.0000
303.634	2739.0000
304.024	2720.0000
304.414	2712.0000
304.804	2714.0000
305.194	2674.0000
305.584	2710.0000
305.974	2661.0000
306.364	2647.0000
306.754	2664.0000
307.144	2673.0000
307.534	2666.0000
307.924	2654.0000
308.314	2639.0000
308.703	2638.0000
309.093	2640.0000
309.483	2642.0000
309.873	2644.0000
310.263	2607.0000
310.653	2608.0000
311.043	2583.0000
311.433	2606.0000
311.823	2607.0000
312.213	2584.0000
312.603	2593.0000
312.993	2556.0000
313.383	2542.0000
313.773	2546.0000
314.163	2542.0000
314.553	2538.0000
314.943	2495.0000
315.332	2508.0000
315.722	2504.0000
316.112	2519.0000
316.502	2508.0000
316.892	2481.0000
317.282	2490.0000
317.672	2486.0000
318.062	2498.0000
318.452	2479.0000
318.842	2442.0000
319.232	2470.0000
319.622	2449.0000
320.012	2434.0000
320.402	2448.0000
320.792	2468.0000
321.182	2463.0000
321.572	2428.0000
321.962	2419.0000
322.352	2411.0000
322.742	2386.0000
323.132	2379.0000
323.522	2372.0000
323.912	2389.0000
324.302	2361.0000
324.692	2339.0000
325.082	2379.0000
325.472	2346.0000
325.862	2351.0000
326.252	2332.0000
326.642	2302.0000
327.032	2330.0000
327.422	2340.0000
327.812	2309.0000
328.202	2295.0000
328.592	2292.0000
328.982	2289.0000
329.372	2277.0000
329.762	2283.0000
330.152	2321.0000
330.542	2267.0000
330.932	2260.0000
331.322	2255.0000
331.712	2254.0000
332.102	2260.0000
332.492	2237.0000
332.882	2237.0000
333.272	2243.0000
333.662	2246.0000
334.052	2227.0000
334.442	2226.0000
334.832	2206.0000
335.222	2186.0000
335.612	2210.0000
336.002	2165.0000
336.392	2193.0000
336.782	2161.0000
337.172	2162.0000
337.562	2163.0000
337.952	2179.0000
338.342	2148.0000
338.733	2157.0000
339.123	2136.0000
339.513	2112.0000
339.903	2071.0000
340.293	2073.0000
340.683	2032.0000
341.073	1956.0000
341.463	1913.0000
341.853	1812.0000
342.243	1785.0000
342.633	1718.0000
343.023	1854.0000
343.413	2332.0000
343.804	2489.0000
344.194	2246.0000
344.584	2132.0000
344.974	2095.0000
345.364	2106.0000
345.754	2094.0000
346.144	2105.0000
346.534	2137.0000
346.924	2081.0000
347.315	2000.0000
347.705	1864.0000
348.095	1758.0000
348.485	1856.0000
348.875	2310.0000
349.265	2419.0000
349.655	2144.0000
350.046	2050.0000
350.436	2044.0000
350.826	2013.0000
351.216	1987.0000
351.606	1978.0000
351.996	1997.0000
352.387	1991.0000
352.777	1990.0000
353.167	2010.0000
353.557	1992.0000
353.947	1982.0000
354.337	1953.0000
354.728	1963.0000
355.118	1954.0000
355.508	1937.0000
355.898	1936.0000
356.288	1928.0000
356.679	1904.0000
357.069	1924.0000
357.459	1926.0000
357.849	1900.0000
358.240	1894.0000
358.630	1889.0000
359.020	1905.0000
359.410	1906.0000
359.801	1907.0000
360.191	1901.0000
360.581	1899.0000
360.971	1902.0000
361.362	1885.0000
361.752	1892.0000
362.142	1865.0000
362.532	1875.0000
362.923	1867.0000
363.313	1873.0000
363.703	1885.0000
364.093	1889.0000
364.484	1872.0000
364.874	1859.0000
365.264	1856.0000
365.655	1854.0000
366.045	1866.0000
366.435	1848.0000
366.826	1847.0000
367.216	1836.0000
367.606	1848.0000
367.996	1854.0000
368.387	1846.0000
368.777	1840.0000
369.168	1837.0000
369.558	1838.0000
369.948	1826.0000
370.339	1840.0000
370.729	1843.0000
371.119	1827.0000
371.510	1812.0000
371.900	1833.0000
372.290	1821.0000
372.681	1822.0000
373.071	1832.0000
373.462	1829.0000
373.852	1825.0000
374.242	1809.0000
374.633	1824.0000
375.023	1840.0000
375.414	1825.0000
375.804	1843.0000
376.195	1830.0000
376.585	1829.0000
376.975	1821.0000
377.366	1827.0000
377.756	1825.0000
378.147	1837.0000
378.537	1811.0000
378.928	1836.0000
379.318	1827.0000
379.709	1824.0000
380.099	1824.0000
380.490	1827.0000
380.880	1803.0000
381.271	1834.0000
381.661	1819.0000
382.052	1812.0000
382.442	1813.0000
382.833	1789.0000
383.223	1805.0000
383.614	1809.0000
384.004	1800.0000
384.395	1810.0000
384.785	1818.0000
385.176	1811.0000
385.566	1812.0000
385.957	1807.0000
386.347	1830.0000
386.738	1823.0000
387.129	1811.0000
387.519	1828.0000
387.910	1795.0000
388.300	1791.0000
388.691	1808.0000
389.082	1814.0000
389.472	1802.0000
389.863	1804.0000
390.253	1820.0000
390.644	1825.0000
391.035	1807.0000
391.425	1803.0000
391.816	1807.0000
392.207	1803.0000
392.597	1799.0000
392.988	1792.0000
393.379	1808.0000
393.769	1807.0000
394.160	1793.0000
394.551	1775.0000
394.941	1796.0000
395.332	1817.0000
395.723	1827.0000
396.114	1820.0000
396.504	1778.0000
396.895	1798.0000
397.286	1825.0000
397.676	1800.0000
398.067	1793.0000
398.458	1793.0000
398.849	1791.0000
399.240	1771.0000
399.630	1775.0000
400.021	1790.0000
400.412	1774.0000
400.803	1784.0000
401.193	1775.0000
401.584	1772.0000
401.975	1762.0000
402.366	1790.0000
402.757	1802.0000
403.148	1790.0000
403.538	1780.0000
403.929	1771.0000
404.320	1793.0000
404.711	1776.0000
405.102	1768.0000
405.493	1772.0000
405.884	1786.0000
406.274	1776.0000
406.665	1787.0000
407.056	1766.0000
407.447	1765.0000
407.838	1754.0000
408.229	1767.0000
408.620	1771.0000
409.011	1767.0000
409.402	1788.0000
409.793	1775.0000
410.184	1745.0000
410.575	1771.0000
410.966	1767.0000
411.357	1761.0000
411.748	1767.0000
412.139	1781.0000
412.530	1756.0000
412.921	1763.0000
413.312	1760.0000
413.703	1752.0000
414.094	1756.0000
414.485	1738.0000
414.876	1730.0000
415.267	1757.0000
415.658	1744.0000
416.049	1753.0000
416.440	1747.0000
416.831	1738.0000
417.222	1738.0000
417.613	1732.0000
418.004	1765.0000
418.395	1749.0000
418.787	1747.0000
419.178	1776.0000
419.569	1778.0000
419.960	1778.0000
420.351	1781.0000
420.742	1769.0000
421.133	1779.0000
421.525	1778.0000
421.916	1756.0000
422.307	1775.0000
422.698	1766.0000
423.089	1755.0000
423.481	1732.0000
423.872	1742.0000
424.263	1730.0000
424.654	1739.0000
425.046	1729.0000
425.437	1743.0000
425.828	1735.0000
426.219	1742.0000
426.611	1768.0000
427.002	1782.0000
427.393	1760.0000
427.785	1769.0000
428.176	1771.0000
428.567	1763.0000
428.958	1755.0000
429.350	1749.0000
429.741	1754.0000
430.133	1744.0000
430.524	1745.0000
430.915	1747.0000
431.307	1745.0000
431.698	1742.0000
432.089	1752.0000
432.481	1739.0000
432.872	1754.0000
433.264	1739.0000
433.655	1728.0000
434.047	1748.0000
434.438	1731.0000
434.829	1749.0000
435.221	1747.0000
435.612	1745.0000
436.004	1759.0000
436.395	1769.0000
436.787	1758.0000
437.178	1779.0000
437.570	1757.0000
437.961	1754.0000
438.353	1783.0000
438.744	1797.0000
439.136	1792.0000
439.528	1808.0000
439.919	1817.0000
440.311	1802.0000
440.702	1818.0000
441.094	1834.0000
441.486	1811.0000
441.877	1823.0000
442.269	1802.0000
442.660	1810.0000
443.052	1840.0000
443.444	1821.0000
443.835	1825.0000
444.227	1815.0000
444.619	1829.0000
445.010	1840.0000
445.402	1830.0000
445.794	1819.0000
446.186	1820.0000
446.577	1831.0000
446.969	1851.0000
447.361	1832.0000
447.753	1872.0000
448.144	1833.0000
448.536	1857.0000
448.928	1845.0000
449.320	1842.0000
449.711	1844.0000
450.103	1868.0000
450.495	1852.0000
450.887	1842.0000
451.279	1872.0000
451.671	1832.0000
452.062	1854.0000
452.454	1840.0000
452.846	1840.0000
453.238	1835.0000
453.630	1827.0000
454.022	1829.0000
454.414	1837.0000
454.806	1830.0000
455.198	1833.0000
455.590	1823.0000
455.982	1818.0000
456.374	1831.0000
456.766	1825.0000
457.158	1810.0000
457.550	1826.0000
457.942	1796.0000
458.334	1785.0000
458.726	1781.0000
459.118	1787.0000
459.510	1789.0000
459.902	1774.0000
460.294	1767.0000
460.686	1756.0000
461.078	1759.0000
461.470	1784.0000
461.862	1768.0000
462.254	1768.0000
462.647	1770.0000
463.039	1773.0000
463.431	1793.0000
463.823	1777.0000
464.215	1758.0000
464.607	1761.0000
465.000	1746.0000
465.392	1735.0000
465.784	1749.0000
466.176	1735.0000
466.569	1736.0000
466.961	1706.0000
467.353	1690.0000
467.745	1708.0000
468.138	1694.0000
468.530	1693.0000
468.922	1701.0000
469.315	1696.0000
469.707	1688.0000
470.099	1688.0000
470.492	1679.0000
470.884	1691.0000
471.276	1691.0000
471.669	1682.0000
472.061	1693.0000
472.453	1716.0000
472.846	1682.0000
473.238	1698.0000
473.631	1699.0000
474.023	1691.0000
474.416	1677.0000
474.808	1692.0000
475.201	1691.0000
475.593	1701.0000
475.986	1685.0000
476.378	1693.0000
476.771	1709.0000
477.163	1687.0000
477.556	1695.0000
477.948	1678.0000
478.341	1683.0000
478.733	1685.0000
479.126	1678.0000
479.519	1701.0000
479.911	1692.0000
480.304	1675.0000
480.697	1693.0000
481.089	1698.0000
481.482	1704.0000
481.875	1715.0000
482.267	1731.0000
482.660	1788.0000
483.053	1814.0000
483.445	1851.0000
483.838	1859.0000
484.231	1892.0000
484.624	1828.0000
485.016	1815.0000
485.409	1747.0000
485.802	1707.0000
486.195	1693.0000
486.588	1670.0000
486.980	1668.0000
487.373	1664.0000
487.766	1664.0000
488.159	1677.0000
488.552	1668.0000
488.945	1681.0000
489.338	1678.0000
489.731	1660.0000
490.124	1658.0000
490.517	1670.0000
490.909	1680.0000
491.302	1663.0000
491.695	1647.0000
492.088	1660.0000
492.481	1653.0000
492.874	1657.0000
493.267	1653.0000
493.661	1665.0000
494.054	1663.0000
494.447	1653.0000
494.840	1677.0000
495.233	1674.0000
495.626	1659.0000
496.019	1663.0000
496.412	1663.0000
496.805	1666.0000
497.198	1662.0000
497.592	1679.0000
497.985	1673.0000
498.378	1674.0000
498.771	1647.0000
499.164	1666.0000
499.558	1693.0000
499.951	1695.0000
500.344	1690.0000
500.737	1685.0000
501.131	1676.0000
501.524	1670.0000
501.917	1671.0000
502.311	1676.0000
502.704	1675.0000
503.097	1682.0000
503.491	1679.0000
503.884	1675.0000
504.277	1683.0000
504.671	1651.0000
505.064	1667.0000
505.458	1672.0000
505.851	1668.0000
506.245	1670.0000
506.638	1687.0000
507.031	1672.0000
507.425	1694.0000
507.818	1669.0000
508.212	1687.0000
508.605	1671.0000
508.999	1666.0000
509.393	1680.0000
509.786	1678.0000
510.180	1680.0000
510.573	1689.0000
510.967	1676.0000
511.361	1673.0000
511.754	1688.0000
512.148	1690.0000
512.542	1691.0000
512.935	1698.0000
513.329	1689.0000
513.723	1698.0000
514.116	1686.0000
514.510	1705.0000
514.904	1695.0000
515.298	1702.0000
515.691	1703.0000
516.085	1695.0000
516.479	1702.0000
516.873	1707.0000
517.267	1698.0000
517.660	1701.0000
518.054	1708.0000
518.448	1696.0000
518.842	1692.0000
519.236	1690.0000
519.630	1688.0000
520.024	1706.0000
520.418	1690.0000
520.812	1712.0000
521.206	1691.0000
521.600	1716.0000
521.994	1684.0000
522.388	1712.0000
522.782	1702.0000
523.176	1710.0000
523.570	1698.0000
523.964	1712.0000
524.358	1703.0000
524.752	1714.0000
525.146	1725.0000
525.540	1700.0000
525.934	1721.0000
526.329	1715.0000
526.723	1728.0000
527.117	1726.0000
527.511	1708.0000
527.905	1720.0000
528.300	1746.0000
528.694	1710.0000
529.088	1722.0000
529.482	1702.0000
529.877	1732.0000
530.271	1711.0000
530.665	1738.0000
531.060	1722.0000
531.454	1745.0000
531.848	1750.0000
532.243	1721.0000
532.637	1728.0000
533.031	1732.0000
533.426	1723.0000
533.820	1721.0000
534.215	1718.0000
534.609	1715.0000
535.004	1732.0000
535.398	1720.0000
535.793	1719.0000
536.187	1718.0000
536.582	1714.0000
536.976	1740.0000
537.371	1715.0000
537.766	1735.0000
538.160	1716.0000
538.555	1715.0000
538.949	1739.0000
539.344	1733.0000
539.739	1706.0000
540.133	1721.0000
540.528	1725.0000
540.923	1733.0000
541.317	1730.0000
541.712	1716.0000
542.107	1729.0000
542.502	1709.0000
542.897	1730.0000
543.291	1733.0000
543.686	1728.0000
544.081	1724.0000
544.476	1703.0000
544.871	1698.0000
545.266	1715.0000
545.661	1714.0000
546.055	1723.0000
546.450	1725.0000
546.845	1725.0000
547.240	1693.0000
547.635	1698.0000
548.030	1687.0000
548.425	1706.0000
548.820	1697.0000
549.215	1702.0000
549.610	1696.0000
550.005	1700.0000
550.400	1723.0000
550.796	1702.0000
551.191	1713.0000
551.586	1694.0000
551.981	1697.0000
552.376	1690.0000
552.771	1701.0000
553.166	1694.0000
553.562	1703.0000
553.957	1701.0000
554.352	1684.0000
554.747	1686.0000
555.143	1679.0000
555.538	1690.0000
555.933	1685.0000
556.329	1684.0000
556.724	1689.0000
557.119	1660.0000
557.515	1696.0000
557.910	1713.0000
558.306	1693.0000
558.701	1684.0000
559.096	1715.0000
559.492	1704.0000
559.887	1711.0000
560.283	1699.0000
560.678	1710.0000
561.074	1687.0000
561.469	1703.0000
561.865	1705.0000
562.260	1689.0000
562.656	1691.0000
563.052	1685.0000
563.447	1706.0000
563.843	1689.0000
564.239	1715.0000
564.634	1732.0000
565.030	1730.0000
565.426	1740.0000
565.821	1752.0000
566.217	1790.0000
566.613	1792.0000
567.009	1811.0000
567.405	1814.0000
567.800	1842.0000
568.196	1854.0000
568.592	1857.0000
568.988	1871.0000
569.384	1865.0000
569.780	1877.0000
570.176	1884.0000
570.572	1908.0000
570.967	1912.0000
571.363	1935.0000
571.759	1944.0000
572.155	1962.0000
572.551	1961.0000
572.948	1956.0000
573.344	1943.0000
573.740	1959.0000
574.136	1989.0000
574.532	1986.0000
574.928	1994.0000
575.324	2029.0000
575.720	2051.0000
576.116	2045.0000
576.513	2019.0000
576.909	2027.0000
577.305	2043.0000
577.701	2047.0000
578.098	2071.0000
578.494	2095.0000
578.890	2133.0000
579.286	2136.0000
579.683	2139.0000
580.079	2130.0000
580.475	2080.0000
580.872	2033.0000
581.268	2004.0000
581.665	1976.0000
582.061	1986.0000
582.458	2018.0000
582.854	2009.0000
583.251	2031.0000
583.647	2038.0000
584.044	2014.0000
584.440	2013.0000
584.837	1985.0000
585.233	1989.0000
585.630	1980.0000
586.027	1959.0000
586.423	1928.0000
586.820	1901.0000
587.217	1882.0000
587.613	1884.0000
588.010	1844.0000
588.407	1857.0000
588.804	1852.0000
589.200	1855.0000
589.597	1899.0000
589.994	1895.0000
590.391	1922.0000
590.788	1952.0000
591.184	1957.0000
591.581	1949.0000
591.978	1940.0000
592.375	1924.0000
592.772	1904.0000
593.169	1893.0000
593.566	1877.0000
593.963	1898.0000
594.360	1851.0000
594.757	1861.0000
595.154	1847.0000
595.551	1851.0000
595.948	1866.0000
596.345	1894.0000
596.742	1935.0000
597.140	1925.0000
597.537	1918.0000
597.934	1923.0000
598.331	1910.0000
598.728	1906.0000
599.125	1920.0000
599.523	1910.0000
599.920	1926.0000
600.317	1914.0000
600.715	1923.0000
601.112	1932.0000
601.509	1902.0000
601.907	1897.0000
602.304	1888.0000
602.702	1883.0000
603.099	1878.0000
603.496	1853.0000
603.894	1876.0000
604.291	1877.0000
604.689	1870.0000
605.086	1880.0000
605.484	1854.0000
605.882	1856.0000
606.279	1879.0000
606.677	1864.0000
607.074	1870.0000
607.472	1883.0000
607.870	1881.0000
608.267	1900.0000
608.665	1906.0000
609.063	1871.0000
609.461	1854.0000
609.858	1873.0000
610.256	1859.0000
610.654	1867.0000
611.052	1891.0000
611.449	1886.0000
611.847	1910.0000
612.245	1950.0000
612.643	1957.0000
613.041	1948.0000
613.439	1977.0000
613.837	1926.0000
614.235	1919.0000
614.633	1914.0000
615.031	1920.0000
615.429	1869.0000
615.827	1794.0000
616.225	1718.0000
616.623	1640.0000
617.021	1565.0000
617.419	1549.0000
617.818	1585.0000
618.216	1628.0000
618.614	1656.0000
619.012	1653.0000
619.410	1680.0000
619.809	1709.0000
620.207	1725.0000
620.605	1756.0000
621.004	1860.0000
621.402	1768.0000
621.800	1619.0000
622.199	1664.0000
622.597	1817.0000
622.996	1920.0000
623.394	1868.0000
623.792	1808.0000
624.191	1789.0000
624.589	1765.0000
624.988	1779.0000
625.387	1764.0000
625.785	1770.0000
626.184	1764.0000
626.582	1754.0000
626.981	1745.0000
627.380	1764.0000
627.778	1789.0000
628.177	1785.0000
628.576	1805.0000
628.974	1824.0000
629.373	1820.0000
629.772	1863.0000
630.171	1866.0000
630.570	1880.0000
630.968	1896.0000
631.367	1917.0000
631.766	1922.0000
632.165	1888.0000
632.564	1848.0000
632.963	1845.0000
633.362	1841.0000
633.761	1862.0000
634.160	1848.0000
634.559	1885.0000
634.958	1901.0000
635.357	1900.0000
635.756	1857.0000
636.155	1832.0000
636.554	1801.0000
636.954	1755.0000
637.353	1744.0000
637.752	1716.0000
638.151	1705.0000
638.550	1705.0000
638.950	1659.0000
639.349	1687.0000
639.748	1667.0000
640.148	1689.0000
640.547	1684.0000
640.946	1676.0000
641.346	1689.0000
641.745	1686.0000
642.145	1673.0000
642.544	1695.0000
642.943	1704.0000
643.343	1687.0000
643.742	1693.0000
644.142	1677.0000
644.542	1691.0000
644.941	1706.0000
645.341	1707.0000
645.740	1724.0000
646.140	1712.0000
646.540	1738.0000
646.940	1748.0000
647.339	1728.0000
647.739	1726.0000
648.139	1746.0000
648.539	1718.0000
648.938	1700.0000
649.338	1699.0000
649.738	1681.0000
650.138	1691.0000
650.538	1701.0000
650.938	1726.0000
651.338	1757.0000
651.738	1889.0000
652.138	2157.0000
652.538	2476.0000
652.938	2842.0000
653.338	3059.0000
653.738	3226.0000
654.138	3170.0000
654.538	2895.0000
654.938	2480.0000
655.338	2102.0000
655.739	1861.0000
656.139	1736.0000
656.539	1696.0000
656.939	1716.0000
657.339	1692.0000
657.740	1667.0000
658.140	1658.0000
658.540	1661.0000
658.941	1670.0000
659.341	1673.0000
659.742	1675.0000
660.142	1678.0000
660.542	1661.0000
660.943	1665.0000
661.343	1663.0000
661.744	1673.0000
662.145	1657.0000
662.545	1672.0000
662.946	1681.0000
663.346	1682.0000
663.747	1681.0000
664.148	1679.0000
664.548	1676.0000
664.949	1645.0000
665.350	1676.0000
665.751	1675.0000
666.151	1682.0000
666.552	1692.0000
666.953	1675.0000
667.354	1687.0000
667.755	1664.0000
668.156	1681.0000
668.557	1694.0000
668.958	1697.0000
669.358	1711.0000
669.759	1707.0000
670.160	1707.0000
670.562	1708.0000
670.963	1709.0000
671.364	1674.0000
671.765	1678.0000
672.166	1661.0000
672.567	1685.0000
672.968	1668.0000
673.369	1668.0000
673.771	1685.0000
674.172	1691.0000
674.573	1683.0000
674.975	1671.0000
675.376	1689.0000
675.777	1703.0000
676.179	1701.0000
676.580	1700.0000
676.981	1693.0000
677.383	1690.0000
677.784	1713.0000
678.186	1714.0000
678.587	1707.0000
678.989	1694.0000
679.390	1698.0000
679.792	1706.0000
680.194	1696.0000
680.595	1696.0000
680.997	1718.0000
681.398	1695.0000
681.800	1711.0000
682.202	1716.0000
682.604	1711.0000
683.006	1713.0000
683.407	1711.0000
683.809	1696.0000
684.211	1711.0000
684.613	1677.0000
685.015	1704.0000
685.417	1710.0000
685.819	1696.0000
686.221	1676.0000
686.623	1685.0000
687.025	1682.0000
687.427	1692.0000
687.829	1692.0000
688.231	1686.0000
688.633	1682.0000
689.035	1696.0000
689.437	1696.0000
689.839	1707.0000
690.242	1702.0000
690.644	1699.0000
691.046	1691.0000
691.448	1666.0000
691.851	1700.0000
692.253	1690.0000
692.656	1694.0000
693.058	1678.0000
693.460	1691.0000
693.863	1701.0000
694.265	1714.0000
694.668	1706.0000
695.070	1697.0000
695.473	1705.0000
695.875	1714.0000
696.278	1709.0000
696.681	1711.0000
697.083	1674.0000
697.486	1696.0000
697.889	1669.0000
698.291	1680.0000
698.694	1688.0000
699.097	1682.0000
699.500	1671.0000
699.902	1692.0000
700.305	1684.0000
700.708	1702.0000
701.111	1670.0000
701.514	1689.0000
701.917	1679.0000
702.320	1674.0000
702.723	1684.0000
703.126	1676.0000
703.529	1706.0000
703.932	1689.0000
704.335	1696.0000
704.738	1708.0000
705.141	1699.0000
705.545	1713.0000
705.948	1701.0000
706.351	1687.0000
706.754	1696.0000
707.157	1704.0000
707.561	1689.0000
707.964	1695.0000
708.367	1698.0000
708.771	1689.0000
709.174	1699.0000
709.578	1691.0000
709.981	1695.0000
